
0
1166722522149, 0.0, 0.0, 0.007826624, -1.0181271, -0.7082554, 76.0508, 11.679659, 116.68031, 103.50677, -0.613349, 0.25202724, -0.74852204, 45.561928, 112.17978, 133.87854, 0.0, 0.0, 0.0, 0.0, -23.004108, 169.29166, 100.11514, 316.53592, -49.06955, 40.3439, -0.7215378, 0.2897273, -0.6288412, 43.55964, 16.925251, -60.68278, 122.88254, 55.3262, -203.83524, -246.85916, 403.96228, -0.8408737, -0.23893698, -0.48563418, 49.15219, 16.167, -70.27906, 118.198105, 59.611298, -294.941, -19.176702, 541.8656, -0.96332586, -0.048471853, -0.2639201, 56.00498, 15.878142, -55.130203, 93.8634, 55.0156, -240.8399, -212.4269, 408.24307, -0.9333194, -0.16352448, -0.31964776, 53.85028, 15.109058, -30.659891, 84.514305, 56.69704, -203.19237, -239.18985, 286.97623, -0.8794924, -0.06663123, -0.4712254, 42.217625, 13.421047
1166722530764, 0.0, 0.0, 0.045786932, -1.0411615, -0.69751924, 76.0508, 12.817632, 115.39707, 103.413055, -0.61211383, 0.24067333, -0.75325495, 46.23433, 109.51183, 134.06262, 0.0, 1.0, 0.0, 0.0, -20.198586, 169.10466, 100.32629, 319.73853, -43.03971, 37.200993, -0.7048237, 0.31995714, -0.633128, 43.55964, 16.925251, -60.044228, 123.71954, 56.691948, -133.53502, -153.4977, 344.9794, -0.86198837, -0.21831764, -0.45750788, 49.15219, 16.167, -69.036316, 120.260826, 59.692123, -177.18826, 51.36524, 406.6604, -0.9662167, -0.012157112, -0.2574442, 56.00498, 15.878142, -54.362217, 94.98282, 54.52151, -152.89706, -121.06059, 282.68054, -0.93661237, -0.13476661, -0.32341185, 53.85028, 15.109058, -30.007488, 85.05143, 55.863705, -129.00867, -159.62036, 184.37624, -0.877494, -0.03643601, -0.47820157, 42.217625, 13.421047
1166722539520, 0.0, 0.0, 0.061814956, -0.93737304, -0.6422587, 76.0508, 9.778909, 116.82589, 105.0837, -0.6265082, 0.24602145, -0.7395681, 41.78269, 110.99943, 137.21652, 0.0, 0.0, 0.0, 0.0, -27.245438, 167.95216, 104.13885, 16.912338, -63.75217, 148.1711, -0.6908171, 0.3173471, -0.64966345, 43.55964, 16.925251, -61.45182, 122.941864, 55.718647, -139.30801, -141.12619, 217.80382, -0.824151, -0.25247768, -0.5069815, 49.15219, 16.167, -69.77201, 119.193054, 57.094555, -153.42632, 1.2747735, 216.62164, -0.9473166, -0.062415782, -0.3141585, 56.00498, 15.878142, -53.267162, 94.94462, 52.039036, -81.41542, -97.00862, 131.72354, -0.9113765, -0.18660736, -0.36683872, 53.85028, 15.109058, -28.557753, 86.85052, 54.122475, -57.93786, -71.536156, 87.87912, -0.8630849, -0.076105945, -0.49929184, 42.217625, 13.421047
1166722548143, 0.0, 0.0, 0.0779146, -0.8535084, -0.5992932, 76.0508, 7.399612, 119.32491, 105.114494, -0.6334974, 0.25345212, -0.7310561, 38.23266, 113.47711, 138.36858, 0.0, 0.0, 0.0, 0.0, -32.874523, 167.61513, 105.33869, -161.77626, -60.515854, 144.78488, -0.6778563, 0.30441466, -0.6692104, 43.55964, 16.925251, -62.18487, 123.597244, 53.35834, -122.96003, -88.29464, 83.16062, -0.7858763, -0.27882472, -0.5519559, 49.15219, 16.167, -69.9297, 119.74896, 53.52316, -118.12917, 15.622632, 46.873123, -0.9254192, -0.102344565, -0.36486277, 56.00498, 15.878142, -52.12661, 96.24742, 49.186672, -26.219173, -37.385468, 9.450042, -0.88784724, -0.23307724, -0.3967395, 53.85028, 15.109058, -27.01079, 89.92143, 51.429337, 3.5081549, 34.411007, -18.390995, -0.84479326, -0.11089515, -0.5234755, 42.217625, 13.421047
1166722556763, 0.0, 0.0, 0.09242148, -0.7987974, -0.5689468, 76.0508, 5.754767, 121.488625, 104.677605, -0.6377319, 0.2593246, -0.72529215, 35.69604, 115.49771, 138.71194, 0.0, 0.0, 0.0, 0.0, -35.717617, 167.1371, 104.30324, -204.02156, -71.08588, 60.2872, -0.6522331, 0.26994118, -0.7083246, 43.55964, 16.925251, -62.45438, 124.64464, 51.112103, -96.32637, -35.61307, -11.771949, -0.75571215, -0.29408604, -0.58516026, 49.15219, 16.167, -69.81216, 120.90465, 50.501762, -83.109024, 45.857258, -60.486546, -0.9069713, -0.12584524, -0.40195283, 56.00498, 15.878142, -51.158348, 97.82106, 46.718, 11.461425, 18.256104, -71.39449, -0.8682394, -0.26337892, -0.42046624, 53.85028, 15.109058, -25.752499, 92.78471, 49.04452, 42.22506, 109.31885, -89.1426, -0.8272189, -0.1323231, -0.5460765, 42.217625, 13.421047
1166722565590, 0.0, 0.0, 0.100479856, -0.7653395, -0.54821825, 76.0508, 5.3122463, 123.275085, 104.502144, -0.63932073, 0.26554322, -0.72163415, 34.615273, 117.22734, 139.07764, 0.0, 0.0, 0.0, 0.0, -36.446106, 166.9636, 103.07726, -168.11188, -67.060776, -1.2763139, -0.6261517, 0.23479055, -0.7435102, 43.55964, 16.925251, -61.848564, 125.59915, 49.646435, -49.156136, 1.5838877, -56.727974, -0.7335974, -0.3048165, -0.60738933, 49.15219, 16.167, -68.951324, 122.14224, 48.486362, -32.34017, 72.10913, -110.08851, -0.89237255, -0.13837643, -0.42956167, 56.00498, 15.878142, -49.847565, 99.13345, 45.36022, 49.570244, 53.130314, -95.72596, -0.85460126, -0.28371143, -0.4349304, 53.85028, 15.109058, -24.214855, 94.9935, 47.682735, 79.29053, 145.62965, -108.98853, -0.8136449, -0.14658257, -0.56257933, 42.217625, 13.421047
1166722574148, 0.0, 0.0, 0.11089471, -0.7540871, -0.5372051, 76.0508, 5.483993, 124.23503, 104.4421, -0.639335, 0.2680685, -0.7206872, 34.412586, 117.88484, 139.27771, 0.0, 0.0, 0.0, 0.0, -35.790413, 167.0707, 102.26543, -101.28268, -51.716515, -28.599022, -0.60535127, 0.21622837, -0.76602554, 43.55964, 16.925251, -61.12105, 126.62556, 48.96513, -11.785994, 32.401352, -65.12879, -0.7237896, -0.30512288, -0.61889315, 49.15219, 16.167, -68.105316, 123.4659, 47.487885, 3.8956919, 94.32855, -114.37975, -0.8853021, -0.1375789, -0.4441983, 56.00498, 15.878142, -48.935337, 100.35218, 44.676167, 65.85782, 78.045654, -94.128685, -0.8491656, -0.2871688, -0.44322887, 53.85028, 15.109058, -23.240465, 96.461266, 47.03069, 89.5748, 152.17155, -102.02625, -0.8078016, -0.14799696, -0.570573, 42.217625, 13.421047
1166722582892, 0.0, 0.0, 0.11076855, -0.75416094, -0.5229206, 76.0508, 5.866927, 125.861145, 103.79305, -0.63716364, 0.27415225, -0.7203215, 34.30054, 119.505905, 139.03293, 0.0, 1.0, 0.0, 0.0, -34.688046, 168.38683, 100.39279, -37.62629, 0.88720536, -78.36636, -0.5832351, 0.20395379, -0.7862822, 43.55964, 16.925251, -59.97358, 128.10378, 47.427563, 27.734472, 69.66638, -96.60194, -0.7140035, -0.30716786, -0.6291636, 49.15219, 16.167, -67.0079, 124.9686, 45.96004, 36.812405, 112.34343, -129.95497, -0.8798363, -0.14133905, -0.45377457, 56.00498, 15.878142, -47.85861, 101.758446, 43.659893, 81.79504, 102.067184, -101.43382, -0.84502906, -0.29125583, -0.4484372, 53.85028, 15.109058, -22.102324, 98.00073, 46.101692, 101.29188, 159.18672, -104.51024, -0.8011082, -0.15106754, -0.57914096, 42.217625, 13.421047
1166722591510, 0.0, 0.0, 0.11239312, -0.7580104, -0.5105827, 76.0508, 6.4076576, 127.19574, 103.21873, -0.63505304, 0.2791465, -0.72026724, 34.39682, 120.74368, 138.7952, 0.0, 0.0, 0.0, 0.0, -33.42954, 169.30876, 98.73965, 11.241789, 23.279985, -108.62177, -0.56407374, 0.18623161, -0.80444926, 43.55964, 16.925251, -58.75093, 129.59158, 46.07801, 58.15214, 97.466644, -113.53577, -0.7067419, -0.305556, -0.6380842, 49.15219, 16.167, -66.130455, 126.02765, 45.202114, 53.232716, 105.067024, -113.93934, -0.8798338, -0.15158944, -0.45045882, 56.00498, 15.878142, -46.793243, 103.12992, 42.74561, 93.59402, 119.304474, -104.2712, -0.84253997, -0.29130337, -0.45306596, 53.85028, 15.109058, -21.023914, 99.3496, 45.301346, 108.306725, 159.24219, -102.654884, -0.7958121, -0.15068667, -0.5864953, 42.217625, 13.421047
1166722600134, 0.0, 0.0, 0.11786244, -0.76271594, -0.49618372, 76.0508, 6.8862643, 128.02695, 103.15224, -0.63488984, 0.2821812, -0.7192278, 34.342926, 121.32517, 139.09561, 0.0, 0.0, 0.0, 0.0, -32.042114, 169.61426, 97.56985, 51.307182, 20.539087, -116.95799, -0.5412949, 0.1712523, -0.8232087, 43.55964, 16.925251, -57.510696, 130.79764, 45.18564, 81.2542, 109.71799, -112.18092, -0.6992418, -0.30178866, -0.6480621, 49.15219, 16.167, -65.153145, 126.840004, 44.7448, 69.5481, 94.06235, -95.23515, -0.87815344, -0.15871203, -0.4512838, 56.00498, 15.878142, -45.79833, 104.11142, 42.393284, 99.467636, 118.44473, -87.78127, -0.84086275, -0.2915303, -0.4560262, 53.85028, 15.109058, -19.894243, 100.4409, 44.838486, 114.85221, 151.24182, -91.043724, -0.78903985, -0.14704466, -0.5964847, 42.217625, 13.421047
1166722608913, 0.0, 0.0, 0.1290108, -0.76786965, -0.4871419, 76.0508, 7.9676943, 129.09561, 103.29747, -0.6326218, 0.28698578, -0.71932524, 35.06408, 121.928734, 139.42404, 0.0, 0.0, 0.0, 0.0, -30.114647, 169.49612, 96.83414, 91.90872, -2.3291018, -109.27247, -0.5229843, 0.13945507, -0.84085655, 43.55964, 16.925251, -56.09298, 132.55807, 45.026802, 102.93831, 135.79007, -87.44717, -0.698295, -0.29515478, -0.65212554, 49.15219, 16.167, -63.74417, 128.46011, 44.632404, 95.49271, 113.875885, -73.018585, -0.8773715, -0.1581261, -0.45300704, 56.00498, 15.878142, -44.62177, 105.60235, 42.532917, 109.33237, 131.61989, -60.21931, -0.84230626, -0.28941777, -0.454706, 53.85028, 15.109058, -18.52314, 102.089745, 44.6073, 126.55815, 161.6529, -74.88689, -0.7855063, -0.13874756, -0.60309947, 42.217625, 13.421047
1166722617425, 0.0, 0.0, 0.12936729, -0.78260267, -0.4698137, 76.0508, 8.393943, 130.15103, 103.03303, -0.6326774, 0.29352805, -0.7166315, 34.8301, 122.843315, 139.61765, 0.0, 0.0, 0.0, 0.0, -28.941023, 169.90756, 95.294586, 97.90433, 3.844723, -123.46282, -0.504883, 0.11542816, -0.8554353, 43.55964, 16.925251, -55.1916, 133.74423, 44.33005, 101.06002, 139.19469, -83.818596, -0.70038164, -0.29645398, -0.6492924, 49.15219, 16.167, -62.846344, 129.09651, 44.245647, 96.53084, 92.78085, -60.895023, -0.8783393, -0.1698762, -0.44683567, 56.00498, 15.878142, -43.678272, 106.73233, 41.951267, 110.448296, 133.16342, -63.889877, -0.84065586, -0.28608474, -0.45984048, 53.85028, 15.109058, -17.535229, 103.116005, 44.127487, 123.96582, 152.0219, -71.10685, -0.7782172, -0.13368993, -0.6136001, 42.217625, 13.421047
1166722626154, 0.0, 0.0, 0.12810111, -0.7890944, -0.4617226, 76.0508, 8.617942, 130.75902, 102.911865, -0.6324526, 0.2979626, -0.7149979, 34.747025, 123.44333, 139.71484, 0.0, 0.0, 0.0, 0.0, -28.359594, 170.01027, 94.46546, 85.82158, 3.3756425, -112.148605, -0.49627924, 0.10057271, -0.86231786, 43.55964, 16.925251, -55.1165, 134.25214, 44.39642, 73.99206, 121.91665, -57.351124, -0.7079542, -0.29896763, -0.6398587, 49.15219, 16.167, -62.961155, 127.8227, 45.60892, 65.71884, 14.661586, 2.1010249, -0.88576096, -0.20314248, -0.41732556, 56.00498, 15.878142, -43.29028, 107.21373, 41.851963, 93.5428, 113.56051, -51.072544, -0.8404823, -0.28592697, -0.46025565, 53.85028, 15.109058, -17.07253, 103.5991, 43.978317, 105.54169, 126.99843, -57.443794, -0.7750867, -0.13283557, -0.617734, 42.217625, 13.421047
1166722634895, 0.0, 0.0, 0.13560395, -0.7949293, -0.4567574, 76.0508, 8.896236, 131.16528, 102.92523, -0.63228387, 0.30017853, -0.7142198, 34.8118, 123.51429, 139.81091, 0.0, 0.0, 0.0, 0.0, -27.666348, 169.84459, 94.14859, 80.90478, -6.569808, -89.782036, -0.48871827, 0.087975055, -0.8679947, 43.55964, 16.925251, -55.363735, 134.9626, 45.099014, 42.957344, 113.282364, -16.758532, -0.72126156, -0.2985797, -0.62500554, 49.15219, 16.167, -62.939495, 127.64579, 46.549416, 50.20745, -0.17907728, 32.40088, -0.8902931, -0.21686143, -0.40043634, 56.00498, 15.878142, -43.113636, 107.96834, 41.960514, 74.38396, 106.34049, -34.7383, -0.84250903, -0.2821425, -0.45888358, 53.85028, 15.109058, -17.654182, 103.5389, 45.08399, 52.78272, 84.58217, -0.50219125, -0.7953861, -0.1466369, -0.5880974, 42.217625, 13.421047
1166722643476, 0.0, 0.0, 0.1404959, -0.79876727, -0.45347056, 76.0508, 9.079135, 131.43228, 102.93401, -0.6321638, 0.30162796, -0.71371526, 34.852753, 123.56169, 139.87291, 0.0, 0.0, 0.0, 0.0, -27.273026, 170.16995, 94.118004, 70.704384, 6.786157, -65.07948, -0.4853453, 0.08982677, -0.86969596, 43.55964, 16.925251, -56.074757, 135.45476, 46.156475, 4.6432767, 103.74651, 24.642046, -0.7393837, -0.2971264, -0.60417515, 49.15219, 16.167, -62.8718, 127.68774, 47.00161, 40.878162, 0.77021366, 37.107662, -0.89226943, -0.22208883, -0.3931054, 56.00498, 15.878142, -42.99862, 108.47039, 42.01377, 59.188587, 94.40758, -25.448256, -0.8434117, -0.27905753, -0.4591118, 53.85028, 15.109058, -18.32942, 102.9906, 46.2836, 16.564499, 39.24229, 40.50888, -0.81218565, -0.16572025, -0.5593668, 42.217625, 13.421047
1166722652218, 0.0, 0.0, 0.15883309, -0.7986418, -0.4559946, 76.0508, 9.83356, 131.05067, 102.73612, -0.62904525, 0.29916644, -0.7174967, 35.65186, 122.48385, 139.48843, 0.0, 0.0, 0.0, 0.0, -26.400326, 170.01025, 94.62096, 78.03884, 1.211149, -32.238876, -0.4865247, 0.10484401, -0.86735314, 43.55964, 16.925251, -56.160477, 136.06682, 47.006226, 0.9188798, 97.471306, 44.6262, -0.7526247, -0.28714186, -0.59254164, 49.15219, 16.167, -62.41964, 128.00655, 47.300438, 45.210316, 10.143807, 34.59685, -0.89471656, -0.21829118, -0.38965526, 56.00498, 15.878142, -42.575455, 109.15998, 41.7558, 56.970627, 90.65826, -28.146967, -0.846002, -0.26920712, -0.4602262, 53.85028, 15.109058, -18.530422, 102.86122, 46.775368, 6.097556, 23.705313, 46.63441, -0.8272948, -0.16866796, -0.5358492, 42.217625, 13.421047
1166722661036, 0.0, 0.0, 0.17337549, -0.7992861, -0.4586419, 76.0508, 10.492534, 130.71979, 102.51511, -0.6259275, 0.29710054, -0.72107285, 36.364243, 121.59991, 139.09639, 0.0, 0.0, 0.0, 0.0, -25.627375, 169.87224, 94.97026, 80.02553, -2.0689402, -12.500066, -0.4880767, 0.11684438, -0.8649442, 43.55964, 16.925251, -56.394787, 136.16086, 48.06147, -6.7791677, 71.31126, 67.55695, -0.7663834, -0.28749707, -0.5744579, 49.15219, 16.167, -62.017513, 128.27075, 47.47776, 46.62771, 15.593474, 28.748909, -0.8966216, -0.21428277, -0.3874953, 56.00498, 15.878142, -42.24943, 109.71498, 41.549698, 52.035862, 84.1886, -28.278107, -0.84862965, -0.26024377, -0.46054408, 53.85028, 15.109058, -18.498045, 102.687004, 46.870895, 8.314729, 9.965004, 35.20729, -0.8336483, -0.17111051, -0.5251207, 42.217625, 13.421047
1166722669634, 0.0, 0.0, 0.18171498, -0.7997271, -0.4612084, 76.0508, 10.839618, 130.47513, 102.34808, -0.6235352, 0.29560283, -0.723756, 36.77831, 121.041306, 138.8021, 0.0, 0.0, 0.0, 0.0, -25.19243, 169.75146, 95.16063, 71.26562, -1.8714745, -1.1937784, -0.4897779, 0.123428635, -0.863066, 43.55964, 16.925251, -56.711273, 136.08795, 48.829292, -12.725709, 49.430473, 73.20298, -0.7752506, -0.28851107, -0.56191444, 49.15219, 16.167, -61.877506, 128.37085, 47.597843, 39.593796, 15.285657, 22.991938, -0.8978375, -0.21113849, -0.38640437, 56.00498, 15.878142, -42.22682, 109.96098, 41.538155, 39.29455, 70.921135, -22.308277, -0.8510745, -0.25450972, -0.4592352, 53.85028, 15.109058, -18.577784, 102.463745, 46.92051, 6.351212, -0.08429697, 25.27206, -0.8369074, -0.17293593, -0.5193065, 42.217625, 13.421047
1166722678254, 0.0, 0.0, 0.18829527, -0.8021466, -0.46292695, 76.0508, 11.042057, 130.27953, 102.20202, -0.62166536, 0.29410386, -0.7259718, 37.01612, 120.58287, 138.56175, 0.0, 0.0, 0.0, 0.0, -24.814833, 169.74617, 95.27454, 63.014473, 3.0563617, 5.6905932, -0.49055117, 0.12820707, -0.86192954, 43.55964, 16.925251, -56.94799, 136.14925, 49.321056, -14.44716, 38.294544, 67.91054, -0.78141034, -0.2872387, -0.5539782, 49.15219, 16.167, -61.84047, 128.56813, 47.668465, 30.775362, 18.233372, 17.748125, -0.89921886, -0.20667921, -0.38560227, 56.00498, 15.878142, -42.353756, 110.22165, 41.56275, 25.153612, 62.19503, -16.930199, -0.85359263, -0.24774757, -0.45825842, 53.85028, 15.109058, -18.747602, 102.23748, 46.950012, 2.001659, -7.6500115, 17.117071, -0.8388603, -0.17408642, -0.515759, 42.217625, 13.421047
1166722686873, 0.0, 0.0, 0.19347747, -0.8040516, -0.46406326, 76.0508, 11.199811, 130.12614, 102.0995, -0.6202051, 0.2929072, -0.72770256, 37.193256, 120.22252, 138.38954, 0.0, 0.0, 0.0, 0.0, -24.537443, 169.81898, 95.42826, 52.805992, 11.029911, 13.431838, -0.49183145, 0.13338336, -0.8604131, 43.55964, 16.925251, -57.199585, 136.09439, 49.818867, -16.68737, 25.63012, 64.54027, -0.78656393, -0.2874185, -0.54654163, 49.15219, 16.167, -61.801296, 128.71199, 47.7161, 24.30074, 18.588326, 13.180621, -0.90003026, -0.20305955, -0.38563246, 56.00498, 15.878142, -42.49089, 110.4611, 41.63187, 14.339656, 55.809967, -11.699632, -0.85580647, -0.24118376, -0.45763054, 53.85028, 15.109058, -18.87489, 102.06547, 46.974262, -0.49283886, -10.82122, 11.315995, -0.84005046, -0.17440134, -0.51371133, 42.217625, 13.421047


1
1166723726442, 0.0, 0.0, 0.6227048, -0.3152929, -0.23616213, 76.0508, 65.542595, 124.51587, 154.9706, -0.23326181, 0.514736, -0.82500654, 69.1377, 102.32514, 194.78711, 0.0, 0.0, 0.0, 0.0, 99.43298, 95.01496, 100.71447, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, 0.08592476, 0.04912717, -0.99508965, 43.55964, 16.925251, 73.440605, 145.47089, 67.21273, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, -0.1366221, 0.097358175, -0.98582745, 49.15219, 16.167, 48.845, 154.85939, 67.042656, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, -0.21376914, 0.1414345, -0.9665915, 56.00498, 15.878142, 34.383953, 161.8351, 82.976395, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, -0.19756356, 0.255913, -0.9462966, 53.85028, 15.109058, 3.6482217, 146.93762, 112.27867, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, -0.5144033, 0.17126817, -0.84027165, 42.217625, 13.421047
1166723752224, 0.0, 0.0, 0.7186779, -0.3880215, -0.118763275, 76.0508, 67.47908, 132.02968, 150.671, -0.2672943, 0.481795, -0.8345222, 66.55193, 106.17765, 188.37405, 0.0, 0.0, 0.0, 0.0, 90.71178, 104.36448, 95.24436, -410.53024, 359.2361, -232.15575, 0.002861371, 0.12660623, -0.9919489, 43.55964, 16.925251, 82.82023, 159.8103, 65.844376, 363.85, 555.95044, -53.10685, -0.06374471, 0.19568922, -0.97859204, 49.15219, 16.167, 59.204945, 171.42467, 65.17112, 402.0617, 642.57654, -72.56003, -0.13764298, 0.24515794, -0.95966244, 56.00498, 15.878142, 44.17933, 178.29054, 80.88464, 375.008, 638.704, -80.39757, -0.11780914, 0.35580564, -0.92710483, 53.85028, 15.109058, 10.6498375, 163.81984, 106.873856, 271.4048, 656.2503, -209.01627, -0.44251686, 0.29359096, -0.84733886, 42.217625, 13.421047
1166723778190, 0.0, 0.0, 0.82885456, -0.45874244, -0.033214014, 76.0508, 71.7039, 141.94725, 143.83606, -0.28318512, 0.44739622, -0.8483176, 67.83158, 112.28954, 178.4212, 0.0, 0.0, 0.0, 0.0, 81.23094, 119.9972, 87.11039, -416.6498, 510.4414, -283.0299, -0.14884992, 0.24353546, -0.9584019, 43.55964, 16.925251, 91.8823, 177.67114, 63.099792, 354.84622, 635.0704, -85.059814, -0.014747707, 0.30226845, -0.9531087, 49.15219, 16.167, 69.06085, 190.78387, 62.971603, 389.02737, 705.1112, -79.74853, -0.085379615, 0.3554863, -0.9307738, 56.00498, 15.878142, 53.595608, 196.85191, 78.89568, 364.7987, 685.4758, -77.61212, -0.066003084, 0.46104616, -0.8849181, 53.85028, 15.109058, 18.509443, 181.82816, 102.081245, 289.90945, 680.3216, -193.10802, -0.39278626, 0.41366294, -0.8213415, 42.217625, 13.421047
1166723789692, 0.0, 0.0, 0.8817716, -0.49803036, 0.011234867, 76.0508, 72.86469, 145.28612, 139.93558, -0.28197497, 0.43803382, -0.85359037, 67.6956, 113.96663, 172.84575, 0.0, 0.0, 0.0, 0.0, 79.931755, 126.36601, 82.35235, -303.99924, 528.6654, -320.4011, -0.15890941, 0.3006562, -0.9404008, 43.55964, 16.925251, 95.16016, 184.60971, 61.468964, 331.1436, 623.80927, -104.41212, 0.0068774396, 0.35112953, -0.93630165, 49.15219, 16.167, 72.77003, 198.40274, 61.76719, 367.65192, 691.3872, -87.774414, -0.06107645, 0.40674323, -0.91149855, 56.00498, 15.878142, 57.027042, 204.0334, 77.79444, 340.33655, 665.41876, -83.38291, -0.04386639, 0.5088946, -0.8597104, 53.85028, 15.109058, 21.310312, 188.89366, 99.78417, 273.28183, 660.2875, -193.29405, -0.37143788, 0.47137615, -0.79989904, 42.217625, 13.421047
1166723801121, 0.0, 0.0, 0.9231716, -0.5407402, 0.055550266, 76.0508, 74.131065, 149.5102, 136.04434, -0.2764072, 0.4375377, -0.85566336, 67.83274, 117.00633, 167.58063, 0.0, 0.0, 0.0, 0.0, 80.21817, 132.92758, 77.80656, -187.38972, 546.1874, -343.82278, -0.15235233, 0.34480795, -0.9262269, 43.55964, 16.925251, 98.14514, 191.40007, 59.443703, 307.5302, 613.4775, -129.0016, 0.023928285, 0.38821748, -0.9212571, 49.15219, 16.167, 76.29103, 205.8913, 60.218678, 349.9802, 680.6334, -102.85365, -0.03952905, 0.44689712, -0.8937116, 56.00498, 15.878142, 60.145397, 211.24913, 76.35034, 314.4108, 654.912, -97.14929, -0.02819709, 0.54578906, -0.837448, 53.85028, 15.109058, 23.99822, 196.36787, 97.606834, 258.76074, 661.10046, -189.14897, -0.35527644, 0.52078784, -0.77624655, 42.217625, 13.421047
1166723810907, 0.0, 0.0, 0.9578468, -0.5807622, 0.102653414, 76.0508, 74.731316, 152.10956, 133.55571, -0.27509612, 0.43642724, -0.85665244, 67.33012, 118.69767, 163.88022, 0.0, 0.0, 0.0, 0.0, 80.437325, 137.48843, 74.83219, -121.5789, 524.52295, -331.0189, -0.13980569, 0.38140288, -0.9137758, 43.55964, 16.925251, 100.4649, 195.99626, 58.656517, 286.66498, 570.8862, -114.85262, 0.04147527, 0.418624, -0.9072121, 49.15219, 16.167, 79.19103, 211.17514, 59.88597, 337.02795, 641.3125, -80.978035, -0.016732499, 0.48110962, -0.8765007, 56.00498, 15.878142, 62.602436, 216.288, 76.017044, 293.25116, 614.4693, -78.056206, -0.011617113, 0.5758082, -0.81750226, 53.85028, 15.109058, 26.048405, 201.69682, 96.56852, 243.07039, 627.8836, -162.72974, -0.33781406, 0.56012684, -0.7563991, 42.217625, 13.421047
1166723820203, 0.0, 0.0, 0.98203367, -0.5998962, 0.13844602, 76.0508, 75.521576, 154.77982, 131.0563, -0.29609185, 0.42834902, -0.8537252, 67.30633, 120.75809, 160.47975, 0.0, 0.0, 0.0, 0.0, 81.36559, 141.54803, 72.071434, -55.75073, 500.55316, -321.01917, -0.12697221, 0.40561488, -0.90518206, 43.55964, 16.925251, 102.72707, 200.07909, 57.532814, 274.44315, 533.73364, -116.59613, 0.057687115, 0.439416, -0.8964295, 49.15219, 16.167, 81.865845, 215.65489, 58.995888, 325.71213, 597.8471, -83.72985, 0.0037762392, 0.5041801, -0.8635903, 56.00498, 15.878142, 64.73515, 220.54413, 75.01263, 273.42593, 571.0568, -85.98687, 0.0019330658, 0.596066, -0.8029331, 53.85028, 15.109058, 27.814814, 206.10005, 94.97066, 226.29091, 585.98706, -162.7678, -0.3250938, 0.58754784, -0.7410139, 42.217625, 13.421047
1166723829068, 0.0, 0.0, 0.99960494, -0.6193966, 0.18186514, 76.0508, 75.52149, 157.32957, 128.95166, -0.3155185, 0.42392215, -0.84896296, 66.33535, 122.95745, 157.67236, 0.0, 0.0, 0.0, 0.0, 81.53786, 145.07507, 69.81507, -32.31789, 473.76163, -302.82648, -0.11122956, 0.42408398, -0.8987662, 43.55964, 16.925251, 104.414894, 203.38925, 56.55616, 251.6101, 490.27173, -114.885765, 0.076107085, 0.45361754, -0.88794076, 49.15219, 16.167, 84.09522, 219.53865, 58.242958, 308.3738, 557.0881, -81.72368, 0.02756458, 0.5225874, -0.85214, 56.00498, 15.878142, 66.45646, 224.2851, 73.99427, 251.02356, 531.02344, -93.759315, 0.019730208, 0.610013, -0.7921457, 53.85028, 15.109058, 29.044106, 210.2919, 93.44801, 200.91376, 556.1623, -163.41154, -0.30928454, 0.60972625, -0.7297787, 42.217625, 13.421047
1166723837661, 0.0, 0.0, 1.0029117, -0.6304506, 0.20856097, 76.0508, 75.95423, 160.24193, 126.68956, -0.35947782, 0.41047272, -0.83802617, 66.15365, 125.89559, 155.2375, 0.0, 0.0, 0.0, 0.0, 81.87342, 148.16422, 67.540955, -10.790426, 444.13834, -292.38837, -0.10279053, 0.42914096, -0.89736956, 43.55964, 16.925251, 105.840805, 206.16331, 54.613262, 229.00883, 446.16714, -144.16104, 0.08663696, 0.45549816, -0.886011, 49.15219, 16.167, 86.02893, 222.80096, 56.454018, 289.10596, 512.49, -113.0762, 0.04376216, 0.5287564, -0.8476447, 56.00498, 15.878142, 67.967995, 227.55577, 71.97196, 230.78935, 491.91644, -130.84618, 0.030233897, 0.61313945, -0.7893959, 53.85028, 15.109058, 30.207766, 214.05344, 91.325226, 181.73329, 525.05444, -184.41245, -0.30157635, 0.618323, -0.7257605, 42.217625, 13.421047
1166723846275, 0.0, 0.0, 0.9978461, -0.63797003, 0.22807531, 76.0508, 75.959755, 163.09375, 124.25191, -0.4051767, 0.39905068, -0.82255113, 65.66703, 129.00363, 152.93346, 0.0, 0.0, 0.0, 0.0, 81.622894, 150.72102, 65.16814, -13.175751, 405.57645, -287.51483, -0.097329415, 0.42677996, -0.8991028, 43.55964, 16.925251, 106.60747, 208.3521, 52.0735, 192.9133, 396.4728, -183.13795, 0.09457107, 0.45067492, -0.8876646, 49.15219, 16.167, 87.300354, 225.45015, 53.98818, 254.51443, 460.47507, -156.9891, 0.0573963, 0.5282736, -0.847132, 56.00498, 15.878142, 68.844864, 230.33781, 69.28967, 196.81512, 448.34305, -177.87105, 0.038237527, 0.610653, -0.79097456, 53.85028, 15.109058, 30.73426, 217.43744, 88.78965, 147.39368, 490.36584, -212.28787, -0.2981069, 0.6209852, -0.72492045, 42.217625, 13.421047
