
0
1166822822854, 0.0, 0.0, 0.4260339, -0.5614708, -0.5019468, 72.39145, 0.49203435, 155.58647, 165.57004, -0.5302506, 0.3110345, -0.788728, 25.889898, 140.23091, 197.40565, 0.0, 0.0, 0.0, 0.0, -55.195827, 161.83444, 164.98535, -560.80457, -459.1125, 441.20862, -0.6860977, 0.1443352, -0.7130479, 41.463673, 16.110857, -54.965004, 174.61964, 106.61302, -982.71857, -769.5977, 328.31268, -0.5375706, -6.8569434E-4, -0.8432185, 46.787132, 15.389091, -50.01121, 160.48665, 92.563576, -1056.3702, -864.55554, 370.891, -0.60873604, -0.15046446, -0.77897424, 53.31018, 15.114132, -37.831528, 152.95963, 93.1296, -1031.0592, -779.02905, 369.06506, -0.68286437, -0.1334613, -0.71825093, 51.25916, 14.382054, -11.367331, 147.3113, 96.42705, -870.89886, -620.6939, 208.99359, -0.5734471, -0.03310362, -0.8185735, 40.186234, 12.775265
1166822831646, 0.0, 0.0, 0.35646924, -0.5095011, -0.55323243, 72.39145, -2.8934999, 152.71147, 167.53113, -0.52448285, 0.3211267, -0.78854, 24.63894, 140.40901, 198.91527, 0.0, 0.0, 0.0, 0.0, -58.6763, 156.38486, 169.16359, -517.0957, -498.33698, 450.24902, -0.71904284, 0.07199383, -0.6912266, 41.463673, 16.110857, -62.550526, 163.96242, 111.024734, -955.7952, -903.1635, 382.25607, -0.5892534, -0.112788275, -0.800037, 46.787132, 15.389091, -57.133904, 149.91722, 97.43311, -985.6959, -958.7312, 426.02557, -0.6397016, -0.24417062, -0.728809, 53.31018, 15.114132, -44.57285, 143.30725, 97.85274, -955.1657, -870.3036, 418.09875, -0.71138465, -0.22494993, -0.66582984, 51.25916, 14.382054, -17.29766, 139.98936, 99.568985, -819.2409, -678.0398, 251.32349, -0.60808533, -0.1101677, -0.7861904, 40.186234, 12.775265
1166822840154, 0.0, 0.0, 0.29999638, -0.46333957, -0.59566635, 72.39145, -5.8667974, 149.79604, 169.41205, -0.5248037, 0.3241245, -0.7870987, 23.329456, 139.95338, 200.15375, 0.0, 0.0, 0.0, 0.0, -61.519943, 151.16972, 172.91602, -469.08466, -526.94086, 445.89008, -0.7414089, 0.0116197355, -0.6709529, 41.463673, 16.110857, -68.52109, 154.69543, 115.56912, -888.9196, -959.4551, 428.01733, -0.62187785, -0.20171559, -0.75668937, 46.787132, 15.389091, -63.02991, 139.98775, 102.889404, -907.16504, -1020.6381, 490.5696, -0.66283435, -0.33337486, -0.6704564, 53.31018, 15.114132, -49.797787, 135.31895, 102.20292, -860.93677, -889.719, 444.47128, -0.7263671, -0.29198867, -0.6222004, 51.25916, 14.382054, -22.267263, 133.7212, 102.70896, -761.26385, -692.3988, 286.0599, -0.6364177, -0.1705979, -0.75224257, 40.186234, 12.775265
1166822848880, 0.0, 0.0, 0.23800826, -0.4168128, -0.62976545, 72.39145, -8.62802, 147.37048, 171.31535, -0.5282501, 0.3274645, -0.7834021, 21.890781, 140.04086, 201.46881, 0.0, 0.0, 0.0, 0.0, -63.980064, 146.47278, 176.31914, -418.4083, -529.84235, 427.86996, -0.7550375, -0.05011526, -0.6537636, 41.463673, 16.110857, -73.36348, 145.96078, 120.07997, -796.9146, -975.8599, 457.22208, -0.6396951, -0.28761515, -0.7127887, 46.787132, 15.389091, -67.66199, 130.72093, 108.388405, -802.20306, -1033.2494, 534.2887, -0.67192477, -0.41635844, -0.6125053, 53.31018, 15.114132, -53.98155, 127.67323, 106.63586, -753.8636, -888.84265, 463.61423, -0.73152745, -0.36087108, -0.5784804, 51.25916, 14.382054, -26.553469, 127.73993, 106.1807, -695.3981, -690.51025, 322.6836, -0.6608429, -0.23502515, -0.7127761, 40.186234, 12.775265
1166822857649, 0.0, 0.0, 0.14011785, -0.37107357, -0.6367673, 72.39145, -12.652776, 146.02267, 172.37274, -0.5392461, 0.33588713, -0.7722652, 18.345806, 142.1292, 202.67587, 0.0, 0.0, 0.0, 0.0, -67.76452, 142.98007, 177.77525, -422.2354, -493.9795, 355.72058, -0.75191206, -0.12900278, -0.64651877, 41.463673, 16.110857, -77.826, 136.21542, 123.173164, -717.00055, -1020.3369, 437.83054, -0.6330397, -0.40260398, -0.66118884, 46.787132, 15.389091, -71.40103, 120.701004, 112.80424, -696.0505, -1064.089, 533.8541, -0.65648127, -0.5174545, -0.5488836, 53.31018, 15.114132, -57.46591, 119.534294, 109.93311, -653.9565, -898.57355, 442.06018, -0.7170053, -0.4402957, -0.54041016, 51.25916, 14.382054, -30.247036, 121.15701, 109.14797, -625.71277, -705.41895, 332.50754, -0.66127366, -0.31646684, -0.68012196, 40.186234, 12.775265
1166822866257, 0.0, 0.0, 0.1125301, -0.31462437, -0.68941665, 72.39145, -13.570382, 142.92622, 175.24757, -0.5392839, 0.33184704, -0.7739835, 19.014832, 140.43884, 203.99417, 0.0, 0.0, 0.0, 0.0, -68.06371, 137.24149, 183.17563, -320.95636, -538.59406, 426.68954, -0.77254415, -0.16359288, -0.61352503, 41.463673, 16.110857, -80.59487, 128.73862, 130.08714, -606.43915, -981.52496, 536.42426, -0.64380276, -0.4550876, -0.615153, 46.787132, 15.389091, -73.801384, 113.7889, 119.42088, -577.1602, -993.9843, 595.215, -0.65385526, -0.564958, -0.503285, 53.31018, 15.114132, -59.989536, 114.507095, 114.86553, -554.1713, -815.4933, 476.07864, -0.71945906, -0.47292584, -0.50864506, 51.25916, 14.382054, -33.339077, 117.21887, 113.321884, -560.13544, -640.0072, 378.894, -0.6881548, -0.3526498, -0.63409865, 40.186234, 12.775265
1166822875069, 0.0, 0.0, 0.03406445, -0.295246, -0.68797493, 72.39145, -14.428399, 140.9288, 176.66153, -0.54421, 0.33517244, -0.7690871, 18.177427, 140.9051, 205.49223, 0.0, 0.0, 0.0, 0.0, -68.72695, 134.59966, 184.84676, -254.90016, -474.57, 361.4785, -0.7660152, -0.21785735, -0.6047801, 41.463673, 16.110857, -81.15033, 121.18744, 133.58888, -458.02292, -947.3371, 505.91116, -0.6325584, -0.53123206, -0.56361544, 46.787132, 15.389091, -73.901955, 106.813385, 122.96258, -421.55267, -932.81, 543.2843, -0.63921404, -0.6118999, -0.46581537, 53.31018, 15.114132, -60.117004, 107.831985, 118.134674, -406.53564, -796.63947, 447.85416, -0.70731366, -0.51926625, -0.47965604, 51.25916, 14.382054, -33.845722, 110.909515, 116.83711, -427.59586, -659.0046, 388.9167, -0.6870353, -0.4098713, -0.59999, 40.186234, 12.775265
1166822883629, 0.0, 0.0, 3.1549036E-5, -0.28417563, -0.68350285, 72.39145, -15.129366, 139.29163, 177.43704, -0.5486336, 0.33367237, -0.76659244, 17.341753, 140.36916, 206.39937, 0.0, 0.0, 0.0, 0.0, -69.32652, 132.50313, 185.45715, -206.32553, -414.24924, 284.63864, -0.75860244, -0.24231526, -0.6048187, 41.463673, 16.110857, -81.42449, 116.59626, 135.50313, -344.40338, -837.45416, 434.45206, -0.62191045, -0.5716209, -0.5352354, 46.787132, 15.389091, -73.89192, 103.114044, 124.31216, -309.54062, -798.97174, 442.09906, -0.62869704, -0.63105434, -0.4544342, 53.31018, 15.114132, -60.033775, 103.96554, 119.65742, -293.98242, -705.66797, 375.2821, -0.6957873, -0.5441946, -0.4687561, 51.25916, 14.382054, -34.024746, 107.5665, 118.45266, -321.57654, -586.8264, 337.41086, -0.6823556, -0.4339942, -0.58825153, 40.186234, 12.775265
1166822892259, 0.0, 0.0034087042, -0.01785388, -0.27630335, -0.6691585, 72.39145, -16.356936, 137.07977, 176.90001, -0.5546704, 0.32595804, -0.7655665, 15.680104, 138.78474, 206.31212, 0.0, 0.0, 0.0, 0.0, -69.58426, 129.50269, 183.35909, -152.82996, -406.2244, 132.12285, -0.73594344, -0.2589854, -0.6255508, 41.463673, 16.110857, -81.88904, 112.46491, 135.04375, -267.9103, -739.4574, 306.7495, -0.6086446, -0.59625226, -0.5234835, 46.787132, 15.389091, -73.935776, 99.712524, 123.31863, -228.88628, -690.0705, 294.00403, -0.61485654, -0.64263326, -0.4571367, 53.31018, 15.114132, -59.869057, 100.37196, 118.94991, -207.23744, -629.5994, 250.85124, -0.6786732, -0.5620292, -0.47278523, 51.25916, 14.382054, -34.1489, 104.57206, 118.08665, -240.91743, -522.331, 237.0661, -0.67129123, -0.4478176, -0.5906162, 40.186234, 12.775265
1166822901011, 0.0, 0.04089627, -0.031655237, -0.28006357, -0.66542536, 72.39145, -17.944254, 138.6129, 177.83508, -0.5604604, 0.33373272, -0.7579621, 13.980036, 140.71059, 207.34424, 0.0, 0.0, 0.0, 0.0, -70.26511, 130.63481, 183.46454, -126.79369, -274.5317, 94.85776, -0.72230375, -0.2767951, -0.6337679, 41.463673, 16.110857, -83.444046, 112.87122, 136.75963, -244.00139, -525.39136, 278.00812, -0.6083155, -0.6125698, -0.50468844, 46.787132, 15.389091, -75.3809, 100.50028, 124.63177, -211.94382, -479.42236, 255.51204, -0.61417603, -0.64854974, -0.44963434, 53.31018, 15.114132, -61.17733, 100.80222, 120.41251, -189.138, -447.1588, 226.14055, -0.67479134, -0.5723919, -0.46585852, 51.25916, 14.382054, -35.79657, 105.111664, 119.79661, -228.95535, -364.89005, 228.12573, -0.6753066, -0.4582815, -0.5778746, 40.186234, 12.775265
1166822909634, 0.0, 0.058198698, -0.0066634603, -0.2923664, -0.65276796, 72.39145, -18.12419, 138.1317, 178.28363, -0.5648958, 0.32902026, -0.7567287, 13.4424515, 139.40002, 208.22173, 0.0, 0.0, 0.0, 0.0, -70.142456, 130.29062, 182.75688, -87.64808, -216.515, 48.884533, -0.7126159, -0.2627024, -0.6505121, 41.463673, 16.110857, -83.45161, 113.404495, 136.38719, -180.8871, -367.48654, 191.19612, -0.60920364, -0.6030984, -0.51492065, 46.787132, 15.389091, -75.26738, 101.44877, 123.78777, -153.11336, -322.95694, 159.75867, -0.6148524, -0.6348654, -0.46787003, 53.31018, 15.114132, -60.820618, 101.34509, 119.82623, -125.06058, -313.47318, 144.41835, -0.67015475, -0.5636652, -0.48288107, 51.25916, 14.382054, -35.78361, 105.67917, 119.75421, -169.55359, -250.51372, 167.07611, -0.67700297, -0.4435985, -0.5872711, 40.186234, 12.775265
1166822918254, 0.0, 0.06705798, 0.027891913, -0.30443925, -0.6458142, 72.39145, -17.947035, 137.76909, 178.09183, -0.56672007, 0.32278323, -0.7580497, 13.417676, 137.89114, 208.26782, 0.0, 0.0, 0.0, 0.0, -69.90661, 130.23834, 181.83835, -57.712036, -162.90962, 9.400957, -0.71046233, -0.23922394, -0.66182715, 41.463673, 16.110857, -83.33958, 114.68232, 135.39276, -130.48097, -229.30464, 107.59991, -0.6136259, -0.5851381, -0.5301667, 46.787132, 15.389091, -75.13879, 103.15359, 122.310616, -109.42611, -185.34944, 69.852585, -0.6190488, -0.6151543, -0.48822513, 53.31018, 15.114132, -60.397358, 102.43008, 118.61983, -75.171936, -200.07738, 65.51809, -0.66747856, -0.5525451, -0.49916556, 51.25916, 14.382054, -35.961357, 106.92644, 119.11022, -133.97992, -144.69087, 105.28572, -0.68710923, -0.4217598, -0.59160763, 40.186234, 12.775265
1166822927007, 0.0, 0.07760675, 0.119146675, -0.33705837, -0.64227915, 72.39145, -17.046608, 136.59879, 176.84189, -0.5664325, 0.304253, -0.765888, 14.142062, 133.64775, 207.05626, 0.0, 0.0, 0.0, 0.0, -69.03164, 130.25647, 179.68503, -16.596842, -123.09454, -58.137108, -0.7129066, -0.17616175, -0.67877185, 41.463673, 16.110857, -83.04044, 118.550415, 132.66098, -88.30977, -49.20726, -9.340708, -0.63180184, -0.52819526, -0.56730604, 46.787132, 15.389091, -75.12283, 107.69715, 118.77026, -81.46256, 1.9012079, -61.7111, -0.63758117, -0.5597841, -0.52927494, 53.31018, 15.114132, -60.438263, 106.47062, 115.31247, -59.159523, -22.706186, -54.831844, -0.6850568, -0.49879345, -0.53094465, 51.25916, 14.382054, -36.252903, 109.82905, 116.64663, -110.07556, -21.740395, 4.8267283, -0.70751464, -0.36986515, -0.6021817, 40.186234, 12.775265
1166822935527, 0.0, 0.094265, 0.21648894, -0.3813661, -0.6336301, 72.39145, -15.705474, 135.65155, 174.99805, -0.5629492, 0.2850119, -0.775794, 14.999934, 129.30481, 205.18492, 0.0, 0.0, 0.0, 0.0, -67.65433, 130.46507, 176.59148, 26.440964, -97.19432, -136.8527, -0.7074812, -0.116944015, -0.6969896, 41.463673, 16.110857, -82.070984, 123.57542, 129.30312, -38.093414, 121.36384, -115.85405, -0.6506069, -0.45825765, -0.6055663, 46.787132, 15.389091, -74.397095, 113.21102, 114.7305, -39.40397, 171.50978, -176.18915, -0.6558191, -0.49390614, -0.5709273, 53.31018, 15.114132, -59.874596, 111.18558, 111.69782, -30.405184, 127.096924, -151.54869, -0.70359313, -0.43821973, -0.5593927, 51.25916, 14.382054, -35.805553, 113.32637, 113.574394, -68.70955, 87.92092, -90.70636, -0.7236287, -0.30841526, -0.6174476, 40.186234, 12.775265
1166822944382, 0.0, 0.10644005, 0.31185088, -0.43837395, -0.61272764, 72.39145, -13.289322, 134.54504, 172.13857, -0.55520594, 0.2638402, -0.7887552, 16.393913, 124.643105, 202.39096, 0.0, 0.0, 0.0, 0.0, -65.2482, 131.02255, 172.04758, 87.679726, -64.9325, -238.04634, -0.69293916, -0.05548671, -0.7188578, 41.463673, 16.110857, -79.450745, 129.19148, 124.75096, 49.338543, 268.58023, -230.65953, -0.6655854, -0.376019, -0.64467496, 46.787132, 15.389091, -71.892204, 119.07222, 109.63314, 46.05851, 306.3921, -290.9969, -0.66971743, -0.41983137, -0.61255217, 53.31018, 15.114132, -57.62146, 116.13357, 107.05515, 42.323208, 244.28322, -253.34183, -0.7183314, -0.36777526, -0.59054327, 51.25916, 14.382054, -33.385063, 115.918236, 109.576996, 29.41861, 130.27908, -194.22992, -0.72441614, -0.26149255, -0.6378424, 40.186234, 12.775265
1166822952937, 0.0, 0.10219441, 0.37944117, -0.48868033, -0.57004565, 72.39145, -10.640086, 133.80423, 169.44675, -0.54978704, 0.2471151, -0.797915, 17.31798, 121.05116, 200.26973, 0.0, 0.0, 0.0, 0.0, -62.752075, 132.23747, 167.12744, 135.14124, -13.438504, -323.7747, -0.66816145, 0.0027511811, -0.7440112, 41.463673, 16.110857, -75.21187, 134.21535, 119.45575, 165.52702, 363.06287, -340.1858, -0.6588642, -0.3012171, -0.689323, 46.787132, 15.389091, -67.45109, 124.07968, 104.19301, 168.18701, 381.3317, -386.29105, -0.6646118, -0.35726333, -0.6562424, 53.31018, 15.114132, -53.367035, 120.23638, 102.238174, 158.82202, 305.8011, -336.21237, -0.7136852, -0.30967143, -0.6282969, 51.25916, 14.382054, -29.22321, 118.11274, 105.64166, 152.30028, 157.74236, -269.79877, -0.7092516, -0.21703042, -0.670716, 40.186234, 12.775265
1166822961631, 0.0, 0.09118267, 0.44053185, -0.52762353, -0.531224, 72.39145, -7.884684, 133.57745, 166.85094, -0.5429679, 0.2333746, -0.8066735, 18.40997, 118.24301, 197.96037, 0.0, 0.0, 0.0, 0.0, -60.12232, 133.70819, 162.61731, 173.06683, 35.11508, -372.97134, -0.64359725, 0.058841374, -0.76309913, 41.463673, 16.110857, -70.56541, 139.2915, 114.657455, 265.16925, 432.10294, -403.33362, -0.6434641, -0.22906369, -0.7303997, 46.787132, 15.389091, -62.56427, 129.19348, 99.24443, 272.36523, 438.48254, -440.04437, -0.6520588, -0.29831335, -0.697014, 53.31018, 15.114132, -48.678925, 124.7183, 97.73959, 258.1915, 361.9841, -387.03387, -0.70234907, -0.25373125, -0.6650761, 51.25916, 14.382054, -24.604685, 120.87396, 101.78229, 257.41626, 196.40369, -323.39755, -0.68687385, -0.1742863, -0.7055697, 40.186234, 12.775265
1166822970387, 0.0, 0.07801732, 0.48360506, -0.5579462, -0.48980272, 72.39145, -4.9974346, 134.05812, 164.46559, -0.53570634, 0.22567755, -0.8136881, 19.612738, 116.750656, 195.91621, 0.0, 0.0, 0.0, 0.0, -57.36618, 135.72139, 158.46292, 204.06009, 90.71144, -395.71387, -0.6191516, 0.1055366, -0.77814734, 41.463673, 16.110857, -65.48453, 143.90054, 110.230644, 351.17026, 463.57816, -434.58575, -0.62134343, -0.17371894, -0.764038, 46.787132, 15.389091, -57.148872, 133.82892, 94.74912, 365.55844, 465.85345, -464.41125, -0.6324165, -0.2507679, -0.7329153, 53.31018, 15.114132, -43.427147, 128.99277, 93.64323, 348.3686, 396.52115, -411.22308, -0.6842536, -0.20666033, -0.6993486, 51.25916, 14.382054, -19.394545, 123.58913, 98.254456, 353.4073, 226.24222, -352.35092, -0.65607303, -0.13865508, -0.74185103, 40.186234, 12.775265
1166822996407, 0.0, 0.056503605, 0.61860454, -0.61395377, -0.39471403, 72.39145, 4.9550843, 136.92307, 153.95657, -0.5246756, 0.18562436, -0.8308183, 25.331633, 114.0691, 184.88947, 0.0, 0.0, 0.0, 0.0, -47.048603, 142.12369, 143.46107, 313.12448, 188.23697, -503.31323, -0.54342115, 0.24244125, -0.80368876, 41.463673, 16.110857, -49.072327, 157.87012, 96.09902, 522.53613, 512.10236, -504.33618, -0.5451164, -0.024259815, -0.8380093, 46.787132, 15.389091, -39.728733, 149.21115, 80.226265, 549.26624, 545.92035, -528.51825, -0.5640105, -0.10783875, -0.8186959, 53.31018, 15.114132, -26.281233, 143.68459, 79.813286, 534.24316, 498.71326, -489.82928, -0.6186223, -0.068071134, -0.78273416, 51.25916, 14.382054, -1.6627343, 133.30717, 84.94211, 568.1737, 305.7058, -466.59036, -0.5435122, -0.058242228, -0.8373782, 40.186234, 12.775265
1166823004924, 0.0, 0.05020622, 0.64785206, -0.6197623, -0.3746768, 72.39145, 7.587523, 137.6639, 152.59187, -0.5181881, 0.18136528, -0.8358156, 27.067951, 113.69048, 183.25357, 0.0, 0.0, 0.0, 0.0, -44.270348, 143.33443, 140.99596, 315.22778, 176.30115, -447.49484, -0.5246622, 0.26934847, -0.80757725, 41.463673, 16.110857, -44.826538, 160.87025, 94.10859, 518.2198, 471.70078, -434.95734, -0.5225709, 0.008292399, -0.8525555, 46.787132, 15.389091, -35.21876, 152.60649, 78.239975, 543.8149, 507.81122, -452.77515, -0.54455566, -0.07756455, -0.83513045, 53.31018, 15.114132, -21.765144, 146.9995, 77.948204, 533.9342, 471.48178, -421.29178, -0.59870577, -0.03792448, -0.8000707, 51.25916, 14.382054, 3.6575825, 134.73172, 82.81944, 594.81586, 263.11664, -418.89944, -0.4964279, -0.05813637, -0.86612904, 40.186234, 12.775265
1166823013757, 0.0, 0.037916757, 0.65916175, -0.616327, -0.3349091, 72.39145, 10.0459795, 139.19391, 151.20021, -0.5136506, 0.18404543, -0.83802766, 28.147856, 114.582634, 182.19952, 0.0, 0.0, 0.0, 0.0, -41.547398, 144.87448, 137.52335, 311.68665, 173.60597, -433.0892, -0.49474555, 0.2799464, -0.8227131, 41.463673, 16.110857, -39.682453, 163.8194, 90.97748, 539.96893, 437.19824, -415.61166, -0.48292896, 0.029812332, -0.87515193, 46.787132, 15.389091, -30.350958, 155.66995, 75.82651, 537.483, 473.8786, -400.6599, -0.5232593, -0.055021275, -0.85039544, 53.31018, 15.114132, -16.174397, 149.94722, 75.556526, 562.9188, 437.7588, -383.3269, -0.5638271, -0.018574648, -0.82568395, 51.25916, 14.382054, 10.114479, 135.6729, 80.69569, 639.78705, 220.58475, -372.2907, -0.43469033, -0.071847945, -0.8977094, 40.186234, 12.775265
1166823022269, 0.0, 0.03144747, 0.6646816, -0.6109792, -0.29176852, 72.39145, 13.05703, 140.46648, 150.27669, -0.5077966, 0.1875007, -0.84082466, 29.717241, 115.40676, 181.72186, 0.0, 0.0, 0.0, 0.0, -38.079987, 146.02103, 134.33913, 337.087, 160.20787, -419.50977, -0.46193677, 0.28414413, -0.8401646, 41.463673, 16.110857, -33.911926, 166.10207, 88.29211, 578.7928, 393.96216, -390.58423, -0.44378826, 0.043596536, -0.89507055, 46.787132, 15.389091, -25.106262, 158.78514, 74.051575, 551.1688, 465.91995, -347.5387, -0.5046705, -0.02316369, -0.8630012, 53.31018, 15.114132, -9.889147, 152.17183, 73.67156, 611.771, 395.58945, -343.4373, -0.52638453, -0.0033034615, -0.85024023, 51.25916, 14.382054, 16.541704, 136.63432, 79.529686, 670.6111, 194.3775, -307.43582, -0.38813877, -0.07698227, -0.9183801, 40.186234, 12.775265
1166823030941, 0.0, 0.03085515, 0.66609645, -0.6007773, -0.26021194, 72.39145, 16.149761, 141.9073, 149.17209, -0.49894366, 0.19294046, -0.84488416, 31.772799, 116.65324, 180.99194, 0.0, 0.0, 0.0, 0.0, -34.39643, 146.53105, 131.09378, 364.62665, 126.68937, -412.6327, -0.433571, 0.2753434, -0.8580223, 41.463673, 16.110857, -28.712523, 167.95717, 85.82124, 586.2576, 346.55698, -363.14587, -0.41275007, 0.04978489, -0.9094827, 46.787132, 15.389091, -20.848335, 161.3545, 72.55792, 526.567, 433.76996, -296.93042, -0.4969444, -0.0012397806, -0.8677815, 53.31018, 15.114132, -4.213166, 154.06734, 71.86373, 626.1496, 352.4088, -309.33356, -0.49537608, 0.004980251, -0.8686643, 51.25916, 14.382054, 22.278328, 137.9099, 78.3827, 668.7581, 185.04755, -258.33762, -0.35159972, -0.07931126, -0.93278474, 40.186234, 12.775265
1166823039826, 0.0, 0.027333962, 0.67469555, -0.5904605, -0.22278988, 72.39145, 18.99308, 142.58054, 147.8977, -0.4916617, 0.19370075, -0.8489693, 33.34159, 116.88269, 179.96158, 0.0, 0.0, 0.0, 0.0, -30.767593, 146.88293, 127.61898, 380.5391, 102.58438, -408.73148, -0.40025306, 0.28082895, -0.8723145, 41.463673, 16.110857, -23.251625, 169.6163, 83.18106, 596.5062, 304.56522, -345.80988, -0.37480083, 0.06400134, -0.9248936, 46.787132, 15.389091, -16.040375, 163.35739, 70.67844, 525.62476, 380.78827, -271.7623, -0.47879165, 0.016609482, -0.87777144, 53.31018, 15.114132, 1.6818825, 155.74481, 69.98498, 638.1748, 310.03802, -284.0191, -0.45970887, 0.018499352, -0.887877, 51.25916, 14.382054, 27.930925, 139.22571, 77.28299, 659.1254, 177.50175, -219.83165, -0.31458864, -0.06954002, -0.94667745, 40.186234, 12.775265
1166823048368, 0.0, 0.023392487, 0.68349594, -0.5921485, -0.19627376, 72.39145, 21.615782, 143.05923, 146.81606, -0.4836959, 0.19372432, -0.8535275, 35.051365, 116.924, 178.9219, 0.0, 0.0, 0.0, 0.0, -27.7174, 147.72084, 125.405, 374.68628, 102.85666, -368.9733, -0.38114014, 0.29136086, -0.8774059, 41.463673, 16.110857, -18.91913, 171.1111, 81.44933, 574.52234, 270.89404, -308.46982, -0.35241207, 0.07672692, -0.9326943, 46.787132, 15.389091, -12.275957, 164.92378, 69.394516, 500.983, 328.59772, -238.83623, -0.46997443, 0.029150842, -0.8821985, 53.31018, 15.114132, 6.1652026, 157.10095, 68.643036, 609.8111, 271.82645, -251.53427, -0.4383425, 0.031887632, -0.8982422, 51.25916, 14.382054, 32.104538, 140.19281, 76.34734, 613.0914, 162.0763, -189.82448, -0.29430765, -0.05891021, -0.95389336, 40.186234, 12.775265
1166823056927, 0.0, 0.020968875, 0.6839268, -0.58793783, -0.17973083, 72.39145, 23.919542, 143.56389, 146.05733, -0.47602168, 0.19579892, -0.85736, 36.813187, 117.34757, 178.31891, 0.0, 0.0, 0.0, 0.0, -25.099943, 147.92354, 123.708565, 357.63568, 81.366875, -324.24335, -0.3686183, 0.28910914, -0.8834797, 41.463673, 16.110857, -15.524055, 171.79413, 80.114365, 528.6244, 220.24786, -268.49548, -0.3371974, 0.07846197, -0.93815863, 46.787132, 15.389091, -9.220127, 165.7642, 68.380104, 463.2621, 269.4348, -207.14377, -0.46251327, 0.034283917, -0.88594925, 53.31018, 15.114132, 9.729101, 157.72148, 67.64531, 560.31805, 220.61948, -216.52402, -0.42304015, 0.034810122, -0.90544206, 51.25916, 14.382054, 35.48163, 140.71272, 75.7292, 554.9973, 136.4897, -157.9653, -0.2800253, -0.05724539, -0.9582843, 40.186234, 12.775265
1166823065755, 0.0, 0.017106902, 0.67361814, -0.5830381, -0.16718425, 72.39145, 25.746477, 144.36531, 145.513, -0.46990874, 0.2011216, -0.8594974, 38.274845, 118.43386, 178.14658, 0.0, 0.0, 0.0, 0.0, -23.090363, 147.96791, 122.37764, 323.05334, 58.412563, -277.43222, -0.36143667, 0.27396196, -0.8912398, 41.463673, 16.110857, -12.964186, 172.01688, 78.91105, 465.09058, 166.9281, -232.96649, -0.32715878, 0.06927083, -0.94242704, 46.787132, 15.389091, -6.9574184, 165.9424, 67.466675, 407.87042, 202.33199, -179.27124, -0.45854187, 0.027332416, -0.8882524, 53.31018, 15.114132, 12.372987, 157.75023, 66.8007, 491.15244, 163.01096, -184.04861, -0.41287482, 0.027489679, -0.91037285, 51.25916, 14.382054, 37.960857, 140.7557, 75.31402, 480.448, 101.435074, -126.846115, -0.2713488, -0.06612119, -0.96020716, 40.186234, 12.775265
1166823074370, 0.0, 0.011248631, 0.6658231, -0.5832346, -0.16030951, 72.39145, 27.123726, 144.82141, 145.19096, -0.4651924, 0.20460708, -0.8612386, 39.45788, 119.10144, 178.065, 0.0, 0.0, 0.0, 0.0, -21.750011, 147.90126, 121.7091, 277.78098, 40.279995, -223.25551, -0.3629075, 0.26447994, -0.8935035, 41.463673, 16.110857, -11.25036, 172.0702, 78.24187, 395.33133, 123.91913, -191.98729, -0.32332635, 0.06244684, -0.9442248, 46.787132, 15.389091, -5.5846806, 165.90085, 67.01433, 342.52716, 146.8075, -145.62567, -0.45996836, 0.021277891, -0.88768035, 53.31018, 15.114132, 14.065723, 157.57814, 66.30696, 414.05096, 115.13555, -150.6038, -0.40897343, 0.021737598, -0.91228735, 51.25916, 14.382054, 39.522213, 140.59271, 75.0536, 400.97513, 69.60382, -100.6713, -0.268925, -0.07268316, -0.96041477, 40.186234, 12.775265
1166823083128, 0.0, 0.005940269, 0.6580898, -0.5833546, -0.1561033, 72.39145, 27.819016, 145.17773, 145.0833, -0.4630026, 0.20756605, -0.8617105, 40.044624, 119.68314, 178.17274, 0.0, 0.0, 0.0, 0.0, -21.1493, 147.83208, 121.41633, 220.57976, 27.842749, -170.65018, -0.36580232, 0.25628087, -0.89471155, 41.463673, 16.110857, -10.365114, 171.9845, 77.8606, 317.04163, 87.61123, -152.2665, -0.32121798, 0.055399004, -0.9453835, 46.787132, 15.389091, -5.063129, 165.78145, 66.84595, 267.05826, 104.00432, -111.505646, -0.46297222, 0.01626468, -0.88622355, 53.31018, 15.114132, 14.911713, 157.27905, 66.05983, 329.5749, 75.31693, -117.801765, -0.40696746, 0.015191733, -0.9133163, 51.25916, 14.382054, 40.279774, 140.33884, 74.987976, 316.24066, 43.377056, -75.07077, -0.26816398, -0.0794719, -0.96008974, 40.186234, 12.775265
1166823091704, 0.0, 3.1576448E-4, 0.65024054, -0.5795076, -0.15620153, 72.39145, 28.28748, 145.30148, 145.07256, -0.46133316, 0.20970854, -0.862087, 40.547207, 120.08027, 178.35829, 0.0, 0.0, 0.0, 0.0, -20.716007, 147.05363, 121.16067, 176.63026, -5.4594717, -133.31104, -0.36851948, 0.24238318, -0.89746517, 41.463673, 16.110857, -9.891658, 171.51765, 77.62419, 248.54929, 49.912243, -119.4606, -0.3203631, 0.047321245, -0.94611216, 46.787132, 15.389091, -4.808757, 165.3377, 66.75936, 205.75536, 63.765457, -85.010826, -0.46478945, 0.010473064, -0.8853593, 53.31018, 15.114132, 15.3964815, 156.69194, 65.93436, 258.1314, 37.340137, -90.55309, -0.40615302, 0.0065761157, -0.9137814, 51.25916, 14.382054, 40.77062, 139.91988, 75.009964, 247.54433, 19.803919, -53.93495, -0.268038, -0.087101184, -0.9594629, 40.186234, 12.775265
