
0
1166785885202, 0.0, 0.0, 0.25033048, -0.6905439, -0.01970792, 72.57599, 26.464643, 134.18005, 95.90723, -0.6533038, 0.15639684, -0.7407659, 34.18347, 122.45629, 137.223, 0.0, 0.0, 0.0, 0.0, -20.120483, 115.4852, 69.28173, -37.034725, 22.74206, 174.66844, -0.3146595, -0.23188917, -0.92044383, 41.569374, 16.151926, -7.220974, 183.88301, 28.267157, 52.01568, -235.91829, -98.39734, -0.32520583, 0.47786865, -0.8160164, 46.906403, 15.42832, 35.232475, 156.81638, 7.6002474, -102.48965, -635.0326, -153.78018, 0.06563855, 0.117268756, -0.99092865, 53.44608, 15.15266, 37.949936, 118.85651, 13.877132, -354.10083, -616.97394, 62.03889, -0.15918328, -0.28040278, -0.94659126, 51.38983, 14.418717, 57.2632, 96.38258, 35.058228, -331.62445, -465.47653, 130.03795, -0.011830907, -0.46752608, -0.8839001, 40.288677, 12.807832
1166785893848, 0.0, 0.0, 0.23288488, -0.6925978, -0.024983307, 72.57599, 26.30852, 133.97293, 96.382515, -0.65535015, 0.16070904, -0.7380304, 34.24595, 122.95044, 137.84964, 0.0, 0.0, 0.0, 0.0, -20.505627, 116.37299, 70.029274, -44.107777, 54.71288, 153.74155, -0.33108824, -0.21820283, -0.918024, 41.569374, 16.151926, -7.705067, 182.21198, 27.918459, 21.61922, -238.02856, -90.42809, -0.3339515, 0.4480824, -0.8292759, 46.906403, 15.42832, 33.29619, 153.08873, 7.279861, -144.94232, -585.29974, -121.71465, 0.03345796, 0.06715817, -0.9971812, 53.44608, 15.15266, 34.4028, 116.5089, 15.047334, -375.2599, -516.89856, 83.92393, -0.21470742, -0.30568638, -0.92760795, 51.38983, 14.418717, 54.54264, 94.66569, 36.11513, -332.47433, -391.05087, 129.06544, -0.06676547, -0.48893908, -0.86975914, 40.288677, 12.807832
1166785902602, 0.008766123, 0.0, 0.3868779, -0.6622344, 0.007054156, 72.57599, 27.733782, 132.55873, 99.08552, -0.6622623, 0.13065593, -0.7377924, 34.399483, 115.58766, 138.72858, 0.0, 0.0, 0.0, 0.0, -20.042269, 118.45527, 69.11596, -47.372677, 100.40519, 101.63189, -0.35164598, -0.05220925, -0.93467605, 41.569374, 16.151926, -11.259436, 156.34946, 40.116684, -117.84034, -569.73627, 44.31744, -0.48120967, 0.13909681, -0.8654995, 46.906403, 15.42832, 13.353431, 145.15366, 22.902843, -486.44257, -382.73273, 114.5735, -0.23009767, -0.0047857147, -0.9731558, 53.44608, 15.15266, 29.328318, 125.571236, 23.437956, -385.56552, -56.40997, 215.87514, -0.3565193, -0.24115159, -0.90262944, 51.38983, 14.418717, 50.49977, 105.455315, 38.1186, -317.15442, 48.42072, 88.23527, -0.20844659, -0.35300535, -0.9121059, 40.288677, 12.807832
1166785911110, 0.2827375, 0.0, 0.41074607, -0.6922783, 0.018474381, 72.57599, 27.714622, 132.34306, 99.807785, -0.6675482, 0.1189195, -0.7350086, 33.912132, 114.25845, 139.03224, 0.0, 0.0, 0.0, 0.0, -20.827953, 120.100914, 69.537895, -59.21572, 116.12118, 92.1314, -0.3679705, -0.014149395, -0.9297298, 41.569374, 16.151926, -12.606027, 146.94136, 42.193718, -121.61937, -742.1737, 96.711945, -0.540614, -0.099460445, -0.83537066, 46.906403, 15.42832, 3.3476067, 138.5615, 28.537569, -667.51324, -456.9014, 237.10233, -0.41816437, -0.13431706, -0.89838606, 53.44608, 15.15266, 23.211529, 124.673836, 28.105593, -451.1156, -54.384434, 291.94397, -0.47035852, -0.27268818, -0.8392878, 51.38983, 14.418717, 44.292595, 106.842834, 40.217564, -407.7654, 86.38096, 126.48437, -0.35096988, -0.33266577, -0.875302, 40.288677, 12.807832
1166785919748, 0.45312488, 0.15120135, 0.42929083, -0.7256357, 0.024481926, 72.57599, 27.382471, 132.44844, 101.3783, -0.6742315, 0.10988376, -0.73029953, 33.322163, 113.45347, 140.2104, 0.0, 0.0, 0.0, 0.0, -21.404432, 121.74141, 70.99596, -52.150906, 124.97189, 110.83057, -0.37506112, 0.013511181, -0.92690164, 41.569374, 16.151926, -13.391364, 145.99696, 44.032124, -106.65813, -701.3432, 195.00423, -0.5754497, -0.23105337, -0.7845202, 46.906403, 15.42832, -0.71066636, 138.05585, 32.10139, -683.91376, -421.06097, 357.93417, -0.53501374, -0.21163446, -0.81790656, 53.44608, 15.15266, 19.140999, 124.566124, 31.560291, -462.11588, -49.84699, 349.47214, -0.5493709, -0.29326516, -0.7824239, 51.38983, 14.418717, 39.554996, 108.35086, 42.54427, -455.73972, 119.49081, 181.83517, -0.46372643, -0.30634657, -0.83133, 40.288677, 12.807832
1166785928600, 0.5475612, 0.28841075, 0.44051987, -0.7492641, 0.029513609, 72.57599, 26.934069, 132.40126, 102.82623, -0.6806143, 0.10308064, -0.7253541, 32.65895, 112.83851, 141.4079, 0.0, 0.0, 0.0, 0.0, -21.895857, 122.79238, 72.32929, -45.77337, 116.81092, 120.3472, -0.3785934, 0.033893187, -0.9249423, 41.569374, 16.151926, -14.148478, 146.04288, 45.764095, -97.69565, -609.735, 253.18839, -0.5998266, -0.31298473, -0.73637533, 46.906403, 15.42832, -3.732623, 136.9194, 35.53828, -643.7809, -397.73663, 428.9684, -0.61609, -0.28013533, -0.7361775, 53.44608, 15.15266, 16.369055, 124.1068, 34.241722, -432.66437, -65.14636, 368.49286, -0.6027376, -0.31488797, -0.73318005, 51.38983, 14.418717, 36.266617, 109.058464, 44.627247, -448.43518, 114.709946, 219.88411, -0.5429121, -0.2922559, -0.7872946, 40.288677, 12.807832
1166785937107, 0.60806304, 0.38370326, 0.44854373, -0.76812303, 0.030139795, 72.57599, 26.378489, 132.31577, 104.607475, -0.6873468, 0.0980216, -0.7196847, 32.062107, 112.34191, 142.98407, 0.0, 0.0, 0.0, 0.0, -22.357891, 123.541725, 74.10495, -40.239365, 104.766815, 141.75635, -0.38039982, 0.04932722, -0.9235057, 41.569374, 16.151926, -15.115627, 146.32419, 48.000458, -101.58443, -506.55963, 297.71252, -0.6196833, -0.36082134, -0.6969939, 46.906403, 15.42832, -5.9368215, 136.5581, 38.650063, -579.05536, -350.2946, 467.73813, -0.6668547, -0.32284603, -0.6716214, 53.44608, 15.15266, 13.51169, 123.33395, 37.420277, -416.69296, -84.423096, 393.28726, -0.64897966, -0.33724105, -0.6819779, 51.38983, 14.418717, 33.43343, 109.376656, 46.932285, -430.78415, 95.55426, 253.10077, -0.60140014, -0.28522334, -0.74630123, 40.288677, 12.807832
1166785945980, 0.649256, 0.4647948, 0.45876327, -0.77456814, 0.030770514, 72.57599, 25.63542, 132.07315, 106.73897, -0.6951926, 0.09344086, -0.7127244, 31.295439, 111.684784, 144.90047, 1.0, 0.0, 0.0, 0.0, -22.647568, 123.73062, 75.93594, -30.906532, 79.99133, 157.78477, -0.37636203, 0.06393211, -0.9242642, 41.569374, 16.151926, -16.075027, 146.10132, 50.494358, -104.31873, -422.3779, 324.2763, -0.6286663, -0.39965555, -0.6671238, 46.906403, 15.42832, -7.240413, 136.63145, 41.301044, -486.3576, -288.57693, 468.99844, -0.6915913, -0.35005328, -0.6317944, 53.44608, 15.15266, 11.294484, 122.71431, 40.701553, -379.7469, -91.05662, 408.29742, -0.67984396, -0.35844487, -0.6397886, 51.38983, 14.418717, 31.150927, 109.641, 49.58367, -390.5435, 76.40912, 278.99008, -0.6410333, -0.28403348, -0.71302265, 40.288677, 12.807832
1166785954597, 0.68037903, 0.5267814, 0.4825191, -0.7699886, 0.026352633, 72.57599, 24.855482, 131.98212, 108.54656, -0.70056736, 0.08861423, -0.70806277, 30.712303, 110.76402, 146.22296, 0.0, 0.0, 0.0, 0.0, -22.86323, 123.86325, 77.29347, -24.105076, 62.65183, 156.97888, -0.3722944, 0.08564395, -0.92415476, 41.569374, 16.151926, -17.184946, 146.17018, 52.873257, -112.4355, -335.20953, 331.5008, -0.62875104, -0.42465186, -0.65141606, 46.906403, 15.42832, -8.497126, 137.09119, 43.721336, -412.69022, -223.58728, 451.4883, -0.7028685, -0.37339005, -0.6054385, 53.44608, 15.15266, 9.909593, 123.432755, 42.923645, -323.73407, -49.371567, 379.38635, -0.6892765, -0.36590818, -0.6253072, 51.38983, 14.418717, 29.496704, 110.82707, 51.58245, -341.2411, 89.93193, 275.78992, -0.6659716, -0.28304595, -0.69019336, 40.288677, 12.807832
1166785963155, 0.7003966, 0.57104516, 0.5028501, -0.7640302, 0.018358538, 72.57599, 24.290623, 131.95973, 109.78184, -0.70342666, 0.08486101, -0.70568377, 30.473574, 110.06014, 147.01355, 0.0, 0.0, 0.0, 0.0, -23.0031, 123.98347, 78.272316, -18.40477, 51.203342, 145.60992, -0.37082717, 0.10344665, -0.92292255, 41.569374, 16.151926, -18.138597, 146.17896, 54.673134, -111.93661, -262.4745, 311.3144, -0.6267414, -0.4419909, -0.641747, 46.906403, 15.42832, -9.858724, 136.87163, 46.00862, -358.85602, -195.67482, 428.2842, -0.713518, -0.40593082, -0.5710624, 53.44608, 15.15266, 8.608623, 123.99027, 44.62187, -281.15228, -22.893728, 339.49225, -0.6975847, -0.3747641, -0.61067784, 51.38983, 14.418717, 28.234535, 112.23272, 52.87353, -290.55365, 113.42196, 247.63557, -0.6819907, -0.27572265, -0.67739624, 40.288677, 12.807832
1166785972044, 0.7212142, 0.6032353, 0.52849966, -0.7585309, 0.0056355433, 72.57599, 23.720364, 131.90627, 110.78645, -0.70373017, 0.08065299, -0.7058746, 30.399588, 109.1554, 147.41714, 0.0, 0.0, 0.0, 0.0, -23.234844, 124.11071, 79.124115, -17.335655, 41.975494, 131.8496, -0.37262535, 0.124294125, -0.9196202, 41.569374, 16.151926, -19.268309, 146.48631, 56.439716, -115.82561, -190.83412, 288.6493, -0.6249806, -0.45067012, -0.63741326, 46.906403, 15.42832, -11.180338, 137.28128, 47.83574, -305.7719, -140.2245, 380.15002, -0.7168091, -0.42095387, -0.55586195, 53.44608, 15.15266, 6.971128, 124.51125, 46.384663, -257.5217, -7.3140035, 309.44073, -0.7088257, -0.38908046, -0.58837277, 51.38983, 14.418717, 26.740242, 113.92109, 53.958897, -258.59442, 137.43463, 218.65382, -0.7009394, -0.26789433, -0.6609967, 40.288677, 12.807832
1166785980473, 0.74677867, 0.6295592, 0.5495867, -0.75192827, -0.008798139, 72.57599, 23.031336, 131.90114, 111.935135, -0.70352685, 0.0773067, -0.7064515, 30.254292, 108.48487, 148.03955, 0.0, 0.0, 0.0, 0.0, -23.640251, 124.12982, 80.2109, -22.835855, 32.282078, 130.8875, -0.3763273, 0.14083557, -0.91572, 41.569374, 16.151926, -20.545488, 146.6174, 58.32856, -124.73677, -143.71637, 277.65894, -0.62299925, -0.45962393, -0.63294375, 46.906403, 15.42832, -12.6901865, 137.39334, 49.798237, -276.44366, -108.837456, 350.1843, -0.7184463, -0.436587, -0.5415041, 53.44608, 15.15266, 5.3589435, 124.8369, 48.25219, -239.74828, -0.015169565, 292.07016, -0.7161252, -0.4042901, -0.56895894, 51.38983, 14.418717, 24.915508, 115.25716, 55.51956, -250.55391, 143.58003, 216.44453, -0.7238193, -0.26938555, -0.63522995, 40.288677, 12.807832
1166785989102, 0.77204555, 0.648221, 0.58925736, -0.74016964, -0.026730506, 72.57599, 21.978565, 132.10828, 113.14765, -0.70333254, 0.055159535, -0.7087177, 29.854774, 107.45511, 148.27895, 0.0, 0.0, 0.0, 0.0, -24.302101, 124.488556, 81.06954, -35.838833, 35.728783, 122.83829, -0.37941283, 0.16973113, -0.9095258, 41.569374, 16.151926, -22.053778, 147.5535, 60.339417, -136.22852, -81.40931, 269.0845, -0.612403, -0.45991927, -0.6429905, 46.906403, 15.42832, -14.561644, 138.16159, 51.913826, -265.21558, -66.6767, 328.63467, -0.71290207, -0.45280576, -0.53547883, 53.44608, 15.15266, 3.8883226, 126.5542, 49.811848, -219.06348, 49.76829, 264.4233, -0.7131499, -0.41144046, -0.5675684, 51.38983, 14.418717, 23.02549, 117.78311, 57.008007, -244.27719, 181.28035, 210.64262, -0.74058807, -0.2703023, -0.6151959, 40.288677, 12.807832
1166785997854, 0.7889198, 0.67644817, 0.61501676, -0.7342737, -0.037883308, 72.57599, 20.917162, 132.13724, 114.07328, -0.7042384, 0.040427577, -0.7088116, 29.178265, 106.69467, 148.5472, 0.0, 0.0, 0.0, 0.0, -25.104279, 124.72204, 81.74638, -50.37627, 34.14752, 111.16248, -0.38091114, 0.18901537, -0.90508556, 41.569374, 16.151926, -23.378582, 147.72371, 61.896255, -138.78612, -62.098827, 248.20253, -0.60516316, -0.46916896, -0.6431625, 46.906403, 15.42832, -15.99381, 138.84782, 53.252586, -237.77725, -29.139261, 282.84012, -0.70798665, -0.45581254, -0.53943473, 53.44608, 15.15266, 2.4049125, 127.317535, 51.139885, -204.49783, 56.879135, 235.44458, -0.7125454, -0.41945943, -0.56243473, 51.38983, 14.418717, 21.329496, 119.341934, 58.22682, -229.26443, 179.58992, 194.11797, -0.75057465, -0.2703883, -0.6029327, 40.288677, 12.807832
1166786006484, 0.80395186, 0.69922966, 0.6453699, -0.73207945, -0.056193233, 72.57599, 19.924826, 132.30542, 114.62638, -0.70330876, 0.029857421, -0.71025723, 28.790468, 105.947334, 148.25186, 0.0, 0.0, 0.0, 0.0, -26.065529, 125.22074, 82.30855, -66.51995, 41.231953, 99.40443, -0.38839284, 0.21166089, -0.896856, 41.569374, 16.151926, -24.926476, 148.24403, 63.333706, -147.84444, -35.428577, 227.94691, -0.6005554, -0.47231865, -0.6451731, 46.906403, 15.42832, -17.54993, 140.16148, 54.35955, -221.27446, 18.76163, 241.90916, -0.70499223, -0.45255864, -0.5460555, 53.44608, 15.15266, 0.8195022, 128.77257, 51.981285, -196.6422, 86.14853, 198.45204, -0.7123226, -0.41915715, -0.56294215, 51.38983, 14.418717, 19.324387, 121.1261, 59.1234, -230.04747, 183.84465, 173.57538, -0.7641259, -0.2727024, -0.58458966, 40.288677, 12.807832
1166786015239, 0.8159818, 0.7075645, 0.6715533, -0.7319759, -0.07154505, 72.57599, 18.997644, 132.40984, 115.38329, -0.7028931, 0.021811802, -0.71096104, 28.343374, 105.27643, 148.25359, 0.0, 0.0, 0.0, 0.0, -26.907253, 125.69166, 83.04146, -74.01295, 45.233307, 95.515755, -0.39357886, 0.23167013, -0.8896205, 41.569374, 16.151926, -26.241858, 148.94606, 64.74561, -146.48279, -5.270827, 209.48824, -0.596928, -0.46656692, -0.6526808, 46.906403, 15.42832, -18.951086, 141.28102, 55.598244, -204.02562, 47.778416, 214.68289, -0.70285785, -0.4483073, -0.5522784, 53.44608, 15.15266, -0.59505206, 129.99506, 53.014362, -185.19212, 100.160645, 176.53511, -0.71236193, -0.41823825, -0.5635754, 51.38983, 14.418717, 17.5844, 122.61934, 60.178062, -219.67159, 178.13977, 160.94547, -0.77338916, -0.27338937, -0.57195055, 40.288677, 12.807832


2
1166786958008, 0.0, 0.0, 0.55371696, -0.060745336, -0.66088563, 72.57599, 0.04748052, 101.41704, 162.4658, -0.623313, 0.2943059, -0.7244756, 29.049837, 86.946625, 191.68039, 0.0, 0.0, 0.0, 0.0, -52.333153, 68.691574, 150.07022, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, -0.7741967, -0.05211611, -0.63079584, 41.569374, 16.151926, -60.95225, 108.790985, 110.30712, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, -0.50086004, -0.19119176, -0.84414744, 46.906403, 15.42832, -43.852345, 121.986275, 86.66306, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, -0.42950848, 0.061458893, -0.9009691, 53.44608, 15.15266, -30.412113, 121.47551, 87.92174, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, -0.5145762, 0.00590392, -0.8574243, 51.38983, 14.418717, -1.6798662, 117.7676, 93.87576, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, -0.4508921, -0.023590099, -0.8922667, 40.288677, 12.807832
1166786983810, 0.0, 0.0, 0.64714223, -0.055794176, -0.70843685, 72.57599, -4.379417, 103.816475, 157.5361, -0.61843354, 0.27086946, -0.7376786, 25.09586, 86.985725, 184.9579, 0.0, 0.0, 0.0, 0.0, -56.421257, 71.69748, 142.4247, -158.44136, 116.49903, -296.31525, -0.77937967, -0.0015293126, -0.62655014, 41.569374, 16.151926, -65.98052, 115.35505, 106.81048, -195.21631, 254.2696, -136.4756, -0.50647116, -0.113905594, -0.8547002, 46.906403, 15.42832, -49.37297, 130.4619, 84.54621, -216.99757, 316.4416, -82.02083, -0.44145203, 0.11935488, -0.88931125, 53.44608, 15.15266, -35.826595, 130.71884, 85.575516, -210.03618, 360.65674, -90.69161, -0.52290165, 0.085514314, -0.8480927, 51.38983, 14.418717, -6.9258027, 126.88346, 90.820724, -202.22105, 356.03363, -120.42116, -0.4561438, 0.064593956, -0.8875587, 40.288677, 12.807832
1166787009479, 0.0, 0.0, 0.8091754, -0.05813946, -0.8069343, 72.57599, -9.460738, 105.97736, 148.31853, -0.60444844, 0.24723914, -0.75730765, 20.786558, 85.490135, 172.18054, 0.0, 0.0, 0.0, 0.0, -61.1879, 75.713554, 128.90872, -174.78633, 140.46156, -434.3868, -0.79018706, 0.085146286, -0.6069222, 41.569374, 16.151926, -72.40841, 124.22034, 100.81446, -232.37985, 307.23364, -200.31174, -0.5255657, 0.024445849, -0.85040176, 46.906403, 15.42832, -56.228905, 143.23987, 81.373505, -247.2645, 425.2875, -107.661545, -0.45982483, 0.251828, -0.85155374, 53.44608, 15.15266, -42.64107, 143.67307, 82.21384, -243.2577, 447.36908, -114.467606, -0.539212, 0.2131254, -0.8147564, 51.38983, 14.418717, -13.563266, 139.63332, 86.29216, -235.76894, 441.14963, -154.30334, -0.47139534, 0.20279416, -0.85828954, 40.288677, 12.807832
1166787023808, 0.0, 0.0, 0.89120764, 0.020731395, -0.8946698, 72.57599, -11.612403, 107.94091, 141.1926, -0.5876596, 0.24405135, -0.7714241, 19.690365, 86.68388, 162.92499, 0.0, 0.0, 0.0, 0.0, -60.76556, 76.88597, 116.984886, -89.20699, 114.50225, -599.4736, -0.78339654, 0.10494757, -0.61259764, 41.569374, 16.151926, -75.37191, 127.82854, 95.04924, -225.28105, 287.4466, -283.76675, -0.52382725, 0.10360358, -0.84550065, 46.906403, 15.42832, -60.115456, 150.03813, 78.49347, -256.7259, 445.84384, -145.22395, -0.46772754, 0.32378694, -0.82243115, 53.44608, 15.15266, -46.564686, 151.23978, 79.584984, -255.6178, 479.73483, -141.72354, -0.544074, 0.27626362, -0.79225117, 51.38983, 14.418717, -17.299898, 148.59454, 83.60833, -245.57594, 514.79175, -167.99016, -0.47415295, 0.2760746, -0.83603936, 40.288677, 12.807832
1166787038009, 0.0, 0.0, 0.9638925, 0.058084093, -0.9661209, 72.57599, -13.831288, 110.15617, 134.87227, -0.5741857, 0.2415041, -0.78229564, 18.16094, 88.07828, 154.69864, 0.0, 0.0, 0.0, 0.0, -61.179626, 79.51727, 106.88357, -56.12673, 137.99292, -658.5997, -0.77172476, 0.1285075, -0.6228376, 41.569374, 16.151926, -78.63437, 132.16371, 90.524, -232.3108, 298.54773, -298.77844, -0.53912276, 0.17513652, -0.82381666, 46.906403, 15.42832, -63.813095, 156.20897, 76.243935, -259.0882, 445.37967, -147.906, -0.48070627, 0.38311344, -0.78876203, 53.44608, 15.15266, -50.21454, 157.67204, 77.31423, -256.12625, 470.39856, -148.03412, -0.5535053, 0.32965747, -0.7648254, 51.38983, 14.418717, -20.801842, 155.51578, 80.98658, -244.84193, 503.72745, -176.04672, -0.48080263, 0.33435687, -0.8105765, 40.288677, 12.807832
1166787048042, 0.0, 0.0, 0.9973006, 0.07275792, -1.0043007, 72.57599, -15.254069, 112.11046, 130.84665, -0.5659746, 0.24297006, -0.78780603, 17.190063, 89.83243, 149.69044, 0.0, 0.0, 0.0, 0.0, -61.158234, 81.57823, 100.59448, -29.394135, 156.70964, -662.88965, -0.7593062, 0.13622886, -0.6363143, 41.569374, 16.151926, -80.995, 134.89043, 87.66013, -238.43454, 293.37827, -293.86716, -0.5565261, 0.20956908, -0.80396485, 46.906403, 15.42832, -66.38652, 159.78683, 74.51827, -259.98706, 423.79413, -150.9213, -0.49342576, 0.41069752, -0.76671934, 53.44608, 15.15266, -52.650913, 161.52875, 75.491646, -252.02057, 449.84946, -155.30925, -0.5622648, 0.35797897, -0.74545914, 51.38983, 14.418717, -23.0415, 159.46523, 78.659805, -235.76248, 472.04254, -194.59746, -0.4844865, 0.36118317, -0.7967557, 40.288677, 12.807832
1166787058075, 0.0, 0.0, 1.0338073, 0.06712933, -1.0378829, 72.57599, -16.765127, 113.9616, 126.52231, -0.563303, 0.2353772, -0.7920147, 15.93144, 91.23374, 144.36607, 0.0, 0.0, 0.0, 0.0, -61.785545, 83.88174, 94.4031, -34.212048, 176.66551, -656.9751, -0.7496881, 0.14870514, -0.64486784, 41.569374, 16.151926, -83.51175, 138.0864, 84.80019, -248.18001, 304.25763, -288.3082, -0.5787414, 0.24767545, -0.7769912, 46.906403, 15.42832, -68.755806, 163.6497, 72.68515, -254.72662, 419.04694, -154.6466, -0.5056244, 0.44334334, -0.7401288, 53.44608, 15.15266, -54.747623, 165.71997, 73.53665, -238.60191, 449.4698, -162.28769, -0.5694039, 0.3972256, -0.71971595, 51.38983, 14.418717, -24.759535, 163.38394, 75.88492, -211.53015, 454.18613, -220.00182, -0.48122245, 0.4009238, -0.77954155, 40.288677, 12.807832
1166787067355, 0.0, 0.0, 1.0586498, 0.06841653, -1.0612787, 72.57599, -17.849401, 115.757416, 122.923515, -0.5648624, 0.22556998, -0.79375607, 15.008846, 92.751816, 140.10196, 0.0, 0.0, 0.0, 0.0, -62.11107, 85.986435, 89.299515, -32.090397, 190.05481, -629.8539, -0.74166125, 0.15750562, -0.6520204, 41.569374, 16.151926, -85.53802, 140.88802, 82.35995, -245.93408, 306.635, -276.16998, -0.5998493, 0.27917612, -0.7498277, 46.906403, 15.42832, -70.455536, 167.20438, 71.227776, -236.31554, 417.78714, -148.01918, -0.51478416, 0.4747745, -0.71385324, 53.44608, 15.15266, -56.084362, 169.54745, 71.86718, -210.97734, 448.2371, -162.3784, -0.57181585, 0.43347925, -0.6965073, 51.38983, 14.418717, -25.664225, 166.97713, 73.498665, -174.34142, 443.09094, -229.94995, -0.4716899, 0.43845898, -0.7650244, 40.288677, 12.807832
1166787076353, 0.0, 0.0, 1.0777473, 0.055561822, -1.0754521, 72.57599, -18.869518, 117.66415, 119.66074, -0.5641238, 0.2209808, -0.79557014, 13.996828, 94.311966, 136.34906, 0.0, 0.0, 0.0, 0.0, -62.98032, 88.21803, 85.28003, -50.116493, 204.21506, -579.57434, -0.73813564, 0.16530609, -0.65408695, 41.569374, 16.151926, -87.492386, 143.8793, 80.30574, -243.43564, 315.81665, -256.73886, -0.621648, 0.3056587, -0.72119796, 46.906403, 15.42832, -71.78866, 170.95732, 69.98089, -213.2172, 427.20306, -137.48941, -0.5217508, 0.5068181, -0.6862299, 53.44608, 15.15266, -56.93681, 173.49846, 70.26997, -177.56235, 455.50082, -161.25308, -0.57085305, 0.47197002, -0.67184156, 51.38983, 14.418717, -25.987514, 170.43555, 71.04012, -130.81288, 435.66962, -239.90675, -0.45656192, 0.47673878, -0.75117993, 40.288677, 12.807832
1166787084985, 0.0, 0.0, 1.0949507, 0.029774748, -1.0844157, 72.57599, -20.05216, 119.699776, 116.27051, -0.59352845, 0.17614639, -0.7853002, 12.700003, 95.89299, 132.53561, 0.0, 0.0, 0.0, 0.0, -64.33364, 90.64267, 81.47437, -78.916336, 222.19638, -543.04083, -0.7339423, 0.17482416, -0.65632707, 41.569374, 16.151926, -89.47484, 147.08043, 78.14079, -243.2515, 330.43573, -249.64706, -0.6404663, 0.32660446, -0.69507736, 46.906403, 15.42832, -73.028656, 174.88704, 68.49447, -195.2421, 441.7975, -140.23494, -0.52643996, 0.53750855, -0.6587454, 53.44608, 15.15266, -57.55623, 177.58539, 68.34773, -146.64014, 467.9586, -173.46288, -0.5656487, 0.50958484, -0.6483555, 51.38983, 14.418717, -25.77146, 174.14935, 68.252365, -81.93999, 444.74063, -259.68015, -0.43007743, 0.52350056, -0.7355138, 40.288677, 12.807832
1166787093598, 0.0, 0.0, 1.0976582, 0.036912363, -1.084075, 72.57599, -20.727, 121.77014, 113.26549, -0.6203984, 0.13841385, -0.7719763, 11.928076, 97.83424, 129.53633, 0.0, 0.0, 0.0, 0.0, -64.474266, 92.694664, 77.570145, -61.808437, 225.48839, -519.1191, -0.72398686, 0.17694797, -0.66673267, 41.569374, 16.151926, -90.830986, 149.7166, 75.72526, -223.75806, 324.84448, -251.04593, -0.6552453, 0.3424432, -0.6733396, 46.906403, 15.42832, -73.67294, 178.44351, 66.89468, -164.22295, 440.67322, -146.08427, -0.5277026, 0.56504077, -0.63423884, 53.44608, 15.15266, -57.55358, 181.42642, 66.460434, -105.935524, 468.74036, -180.95122, -0.5564004, 0.5425976, -0.6292904, 51.38983, 14.418717, -24.833385, 177.82816, 65.791115, -25.389841, 447.3812, -263.61365, -0.39753294, 0.5636284, -0.72407913, 40.288677, 12.807832
1166787102290, 0.0, 0.0, 1.1071082, 0.032139152, -1.0826335, 72.57599, -21.39822, 123.46741, 109.89331, -0.6436602, 0.105387315, -0.75802046, 10.949571, 99.05882, 126.07548, 0.0, 0.0, 0.0, 0.0, -64.89003, 94.92072, 73.28017, -57.29909, 233.55498, -512.4415, -0.71182805, 0.18884194, -0.6764906, 41.569374, 16.151926, -92.00039, 152.74944, 73.23415, -201.92853, 332.31583, -253.7003, -0.66753477, 0.3655227, -0.64868367, 46.906403, 15.42832, -73.84765, 182.1373, 65.136894, -126.17804, 439.95786, -156.13898, -0.5243941, 0.5957308, -0.6083713, 53.44608, 15.15266, -56.931057, 185.37514, 64.43039, -55.69262, 469.5811, -191.43994, -0.54064476, 0.58229566, -0.6071532, 51.38983, 14.418717, -23.177969, 181.3187, 63.17786, 39.761543, 440.3198, -270.97244, -0.35523245, 0.6086117, -0.70950806, 40.288677, 12.807832
1166787110982, 0.0, 0.0, 1.1087178, 0.03763965, -1.075855, 72.57599, -21.357231, 124.99144, 106.87067, -0.65898615, 0.085337326, -0.74729836, 10.702265, 100.28193, 123.16943, 0.0, 0.0, 0.0, 0.0, -64.303406, 96.736244, 69.27563, -22.538113, 227.7075, -498.79257, -0.69709355, 0.19643366, -0.6895465, 41.569374, 16.151926, -92.47073, 155.37053, 70.9753, -163.95381, 326.48117, -248.07202, -0.67936397, 0.38685727, -0.62354314, 46.906403, 15.42832, -73.343445, 185.30713, 63.42232, -77.74547, 422.6433, -162.65671, -0.5207301, 0.6221718, -0.5845874, 53.44608, 15.15266, -55.620792, 188.8148, 62.491676, 1.3412294, 453.0865, -196.28981, -0.5244963, 0.61612934, -0.58761233, 51.38983, 14.418717, -20.880281, 184.18578, 60.643482, 106.1585, 411.9047, -275.25455, -0.3136968, 0.6408032, -0.7006894, 40.288677, 12.807832
