
0
1166772110396, 0.39269465, 0.2856081, 1.132281, -0.83178365, -0.298683, 77.17889, 22.218878, 128.2621, 148.81773, -0.7426768, 0.036018077, -0.6686807, 35.523872, 88.07878, 167.8301, 0.0, 0.0, 0.0, 0.0, -16.038567, 137.5334, 111.354065, -8.062905, 136.70389, 133.9578, -0.34304205, 0.6458108, -0.6820928, 44.205776, 17.17631, -14.192574, 191.19571, 108.095604, -18.86573, 57.68143, 199.7188, -0.35655078, 0.41722274, -0.8359406, 49.881287, 16.40681, 0.14748672, 196.34581, 95.525635, -66.18418, 15.177324, 192.6108, -0.41184476, 0.43536872, -0.8005236, 56.835724, 16.113668, 5.5096993, 171.14963, 86.63643, 2.8656726, 163.51068, 197.2171, -0.5837425, 0.15808015, -0.7964015, 54.649063, 15.333178, 28.089577, 159.34412, 90.94573, 0.70344466, 143.65663, 172.60774, -0.5847426, 0.26897344, -0.7653296, 42.843853, 13.620127
1166772119021, 0.4135538, 0.27725992, 1.1429689, -0.83933246, -0.30546445, 77.17889, 22.009317, 128.57964, 148.91756, -0.7423307, 0.036449384, -0.6690416, 35.31837, 88.20271, 167.5123, 0.0, 0.0, 0.0, 0.0, -16.30907, 138.32375, 111.65307, -17.80524, 123.60911, 108.92036, -0.34698382, 0.65443766, -0.67179877, 44.205776, 17.17631, -14.659348, 191.34013, 108.67133, -29.187187, 47.468033, 166.924, -0.36201617, 0.41283852, -0.8357683, 49.881287, 16.40681, -0.3921226, 196.26866, 96.01207, -60.414505, 9.147084, 157.53943, -0.41742826, 0.4251761, -0.8031058, 56.835724, 16.113668, 5.3640556, 172.14546, 87.22545, 1.1301062, 154.7936, 162.83017, -0.58162963, 0.16863982, -0.79578114, 54.649063, 15.333178, 27.93563, 160.25383, 91.40344, -2.4573998, 134.18716, 140.33434, -0.5834636, 0.27626184, -0.7637078, 42.843853, 13.620127
1166772127766, 0.4325904, 0.2670693, 1.1509254, -0.8451211, -0.3108077, 77.17889, 21.853308, 128.81604, 148.99187, -0.74204713, 0.036765818, -0.6693387, 35.167, 88.29815, 167.27403, 0.0, 0.0, 0.0, 0.0, -16.586958, 138.9167, 111.93276, -25.536707, 107.08404, 89.30357, -0.35188824, 0.6607776, -0.66298383, 44.205776, 17.17631, -15.041447, 191.40106, 109.12592, -33.638367, 37.7746, 138.96361, -0.36690873, 0.4088639, -0.8355886, 49.881287, 16.40681, -0.7043292, 196.30452, 96.400154, -49.577705, 8.964493, 128.29007, -0.4198937, 0.41999474, -0.80454564, 56.835724, 16.113668, 5.289251, 172.83795, 87.6111, 2.188902, 137.12354, 129.73792, -0.5790603, 0.17578045, -0.7961095, 54.649063, 15.333178, 27.817617, 160.9195, 91.74301, -3.527707, 119.443275, 112.5346, -0.58225125, 0.2817756, -0.7626179, 42.843853, 13.620127
1166772136392, 0.44870892, 0.24754696, 1.1588515, -0.8362121, -0.3199891, 77.17889, 21.31492, 129.2777, 148.64786, -0.7412729, 0.038986795, -0.67007047, 34.701157, 88.68059, 166.69989, 0.0, 0.0, 0.0, 0.0, -16.881554, 139.50659, 111.34133, -31.353699, 95.05265, 47.99826, -0.35291156, 0.66515857, -0.65804064, 44.205776, 17.17631, -15.705749, 191.63799, 108.90468, -44.46123, 36.48366, 97.77779, -0.36346617, 0.40710214, -0.83795, 49.881287, 16.40681, -1.1224837, 196.83185, 96.35851, -45.250664, 24.690243, 93.97662, -0.4135744, 0.4202911, -0.8076581, 56.835724, 16.113668, 5.410775, 173.80742, 87.37658, 13.225281, 136.21172, 84.931816, -0.5645174, 0.1841241, -0.8046232, 54.649063, 15.333178, 27.744776, 161.95549, 91.79299, -3.441075, 119.8893, 83.25112, -0.57444483, 0.28466606, -0.76744926, 42.843853, 13.620127
1166772145028, 0.45976415, 0.2319281, 1.160114, -0.8227738, -0.3310407, 77.17889, 20.691853, 130.06027, 148.13806, -0.7407433, 0.04243585, -0.6704466, 34.271965, 89.528725, 166.1926, 0.0, 0.0, 0.0, 0.0, -17.434227, 140.0924, 110.65758, -43.24008, 85.98883, 14.371163, -0.35736555, 0.6640688, -0.6567362, 44.205776, 17.17631, -16.621191, 192.0207, 108.27175, -59.807182, 40.380226, 55.06189, -0.36226812, 0.40286982, -0.84051037, 49.881287, 16.40681, -1.892772, 197.17574, 95.73475, -52.384125, 29.49019, 51.031696, -0.4111093, 0.41176113, -0.8132908, 56.835724, 16.113668, 5.0943804, 174.6011, 86.73389, 5.8649445, 127.963646, 40.22923, -0.5547651, 0.18402766, -0.8113997, 54.649063, 15.333178, 27.324692, 162.895, 91.40322, -12.63498, 117.78165, 48.084583, -0.56913066, 0.28166568, -0.772499, 42.843853, 13.620127
1166772153766, 0.47052914, 0.2049877, 1.160584, -0.80124027, -0.34238175, 77.17889, 19.806103, 130.70155, 146.88492, -0.7393261, 0.04538891, -0.671816, 33.592903, 90.273575, 165.01488, 0.0, 0.0, 0.0, 0.0, -18.09786, 140.39893, 109.0085, -55.582066, 69.86532, -40.41671, -0.36042356, 0.66129494, -0.6578631, 44.205776, 17.17631, -17.732994, 192.20615, 106.73003, -76.61826, 37.552933, -4.015909, -0.35723028, 0.3991035, -0.8444542, 49.881287, 16.40681, -2.7076802, 197.5505, 94.33545, -57.80071, 36.510796, -3.39959, -0.40263885, 0.4083374, -0.8192329, 56.835724, 16.113668, 4.857235, 175.46732, 85.26975, 3.8317826, 128.1759, -17.412483, -0.53822696, 0.19045973, -0.8209975, 54.649063, 15.333178, 26.860374, 163.68712, 90.301765, -20.430511, 110.9429, -0.054571684, -0.5602648, 0.27618438, -0.7809133, 42.843853, 13.620127
1166772162389, 0.4712252, 0.17088346, 1.1623604, -0.7680769, -0.34723157, 77.17889, 18.598888, 130.83595, 145.02898, -0.73762393, 0.046462387, -0.6736113, 32.43674, 90.481064, 163.28244, 0.0, 0.0, 0.0, 0.0, -18.633755, 140.23994, 106.322754, -60.901558, 43.858, -112.83838, -0.35649008, 0.6596602, -0.66163677, 44.205776, 17.17631, -18.75209, 191.9827, 104.3745, -85.71392, 24.426752, -71.56525, -0.3421826, 0.39906293, -0.85068196, 49.881287, 16.40681, -3.232286, 197.59177, 92.30726, -51.780018, 33.432438, -61.888, -0.3833096, 0.4088512, -0.8281995, 56.835724, 16.113668, 5.0673866, 176.21198, 83.1843, 15.809307, 127.16967, -78.41531, -0.5099275, 0.20448294, -0.8355601, 54.649063, 15.333178, 26.769707, 164.23721, 88.783066, -13.153102, 101.01819, -48.76061, -0.53942406, 0.27606142, -0.7954947, 42.843853, 13.620127
1166772171117, 0.4539425, 0.13710652, 1.1565398, -0.72342545, -0.34813878, 77.17889, 17.186203, 130.63097, 142.64542, -0.7363793, 0.04596512, -0.67500573, 31.099789, 90.501396, 161.3329, 0.0, 0.0, 0.0, 0.0, -19.323713, 139.39992, 103.01007, -68.86076, 3.749353, -185.24141, -0.35249197, 0.65253025, -0.6707859, 44.205776, 17.17631, -20.004358, 191.19557, 101.19237, -98.83073, 1.5790138, -142.77585, -0.3270468, 0.39779162, -0.85720605, 49.881287, 16.40681, -3.8029613, 197.0062, 89.369675, -46.423386, 15.808757, -129.60565, -0.36049578, 0.40770796, -0.83893806, 56.835724, 16.113668, 5.078362, 176.25102, 80.32069, 17.15091, 103.45012, -145.48723, -0.48142934, 0.2128258, -0.85025346, 54.649063, 15.333178, 26.591309, 164.15976, 86.474686, -8.072793, 77.18401, -108.9214, -0.5133502, 0.27529007, -0.8128265, 42.843853, 13.620127
1166772179802, 0.42992744, 0.10990283, 1.1360787, -0.682388, -0.3478297, 77.17889, 15.998482, 131.01366, 139.88362, -0.7353016, 0.04842729, -0.6760077, 30.183487, 91.401474, 159.45023, 0.0, 0.0, 0.0, 0.0, -20.415184, 138.55829, 99.79575, -86.67529, -25.38618, -235.39929, -0.3575328, 0.6346044, -0.6851624, 44.205776, 17.17631, -21.544203, 190.5583, 97.446396, -117.52553, -7.1356297, -209.8611, -0.32514435, 0.3890736, -0.86191815, 49.881287, 16.40681, -4.744262, 196.26065, 85.37264, -54.77469, -1.2083392, -211.01027, -0.34893245, 0.39597794, -0.84938073, 56.835724, 16.113668, 4.5839896, 176.23587, 76.6086, 2.9201205, 87.55732, -220.2046, -0.46335015, 0.21723078, -0.8591376, 54.649063, 15.333178, 25.84204, 163.71106, 83.08646, -22.178135, 47.94643, -185.22705, -0.49929616, 0.26192787, -0.82589173, 42.843853, 13.620127
1166772188428, 0.39643782, 0.09908264, 1.1150371, -0.67675984, -0.33697453, 77.17889, 14.724988, 132.45961, 137.17644, -0.7345456, 0.055879977, -0.6762546, 28.98558, 93.25332, 157.49133, 0.0, 0.0, 0.0, 0.0, -22.908077, 139.16647, 97.710686, -150.21321, -2.506345, -234.95447, -0.3793554, 0.61902815, -0.6876726, 44.205776, 17.17631, -23.19331, 191.21632, 94.07111, -137.0194, 20.415766, -252.93542, -0.33585316, 0.374822, -0.8641245, 49.881287, 16.40681, -5.5867915, 196.89258, 81.70673, -56.5447, 31.93115, -261.0892, -0.34346074, 0.39301372, -0.85298, 56.835724, 16.113668, 3.6976702, 177.46579, 72.92144, -18.19095, 114.195915, -276.4102, -0.45406467, 0.23152229, -0.860362, 54.649063, 15.333178, 24.761377, 163.94765, 79.17253, -37.985588, 49.56004, -260.96613, -0.48684123, 0.25722912, -0.83475673, 42.843853, 13.620127
1166772197133, 0.37175083, 0.08479831, 1.0963358, -0.6635581, -0.3340558, 77.17889, 13.75908, 133.4855, 134.49521, -0.73256445, 0.061462633, -0.6779171, 28.21068, 94.709366, 155.48938, 0.0, 0.0, 0.0, 0.0, -25.03275, 139.23894, 95.57569, -183.9475, -2.9199846, -235.96114, -0.4023119, 0.6030725, -0.68880236, 44.205776, 17.17631, -24.638481, 191.41217, 90.72396, -144.87985, 25.765291, -284.3084, -0.34391358, 0.3620631, -0.86639124, 49.881287, 16.40681, -6.1513276, 197.04167, 77.93614, -50.775684, 35.86834, -305.9457, -0.33444273, 0.38609913, -0.859695, 56.835724, 16.113668, 3.106903, 178.19276, 69.332565, -26.613241, 112.018486, -313.66144, -0.44413593, 0.23764534, -0.863868, 54.649063, 15.333178, 24.444696, 164.00092, 75.32228, -24.895506, 44.2638, -314.6966, -0.46492857, 0.2533245, -0.8483326, 42.843853, 13.620127
1166772205802, 0.34386948, 0.06584098, 1.0826589, -0.6457941, -0.32851106, 77.17889, 12.70756, 133.90942, 131.55632, -0.7295945, 0.063769534, -0.68090034, 27.210075, 95.457214, 153.10387, 0.0, 0.0, 0.0, 0.0, -27.155727, 138.90927, 93.043625, -209.40309, -15.0805025, -248.48466, -0.42334306, 0.59099483, -0.6866628, 44.205776, 17.17631, -25.883543, 191.3265, 87.23694, -144.97356, 22.203535, -311.9586, -0.34527946, 0.3573101, -0.86782, 49.881287, 16.40681, -6.4753947, 196.76501, 74.06858, -41.37852, 21.320713, -343.57602, -0.32070524, 0.3786175, -0.8682148, 56.835724, 16.113668, 3.0044503, 178.7854, 65.68067, -18.453451, 106.14103, -342.9227, -0.42590004, 0.25012064, -0.86951065, 54.649063, 15.333178, 24.4855, 163.61612, 71.48479, -7.351491, 21.915508, -353.22464, -0.43923834, 0.24514866, -0.86427534, 42.843853, 13.620127
1166772214429, 0.3231043, 0.038022146, 1.0728986, -0.61565864, -0.32053855, 77.17889, 11.83852, 133.81682, 129.25432, -0.7276455, 0.063833885, -0.6829768, 26.26557, 95.62212, 151.30467, 0.0, 0.0, 0.0, 0.0, -28.786049, 138.02774, 90.681915, -212.10751, -41.763126, -254.13599, -0.43918157, 0.5795442, -0.68647516, 44.205776, 17.17631, -26.642466, 190.95955, 84.31474, -130.63252, 12.007054, -315.8145, -0.33735448, 0.36020282, -0.869739, 49.881287, 16.40681, -6.2012973, 196.33015, 70.99768, -18.156305, 6.512798, -346.67896, -0.29827827, 0.3773563, -0.8767168, 56.835724, 16.113668, 3.7989833, 179.2242, 62.891148, 14.838388, 95.86798, -336.69775, -0.39778537, 0.26438263, -0.87856054, 54.649063, 15.333178, 25.351748, 163.15398, 68.65489, 28.777893, 3.2154582, -349.53003, -0.40396065, 0.24112858, -0.8824244, 42.843853, 13.620127
1166772223133, 0.31002185, 0.0, 1.0577126, -0.58069426, -0.31451344, 77.17889, 11.090326, 133.52675, 126.691086, -0.72377187, 0.06417489, -0.6870487, 25.544779, 95.747215, 149.42804, 0.0, 0.0, 0.0, 0.0, -30.723457, 136.52199, 88.20908, -223.74971, -80.76298, -260.90378, -0.46106023, 0.5610536, -0.68748987, 44.205776, 17.17631, -27.511496, 190.2358, 80.983345, -123.47161, -5.0884376, -330.53687, -0.33213133, 0.36260253, -0.8707515, 49.881287, 16.40681, -6.038023, 195.39247, 67.352905, -5.6610923, -19.793161, -366.17807, -0.27797592, 0.37192225, -0.8856654, 56.835724, 16.113668, 4.361508, 178.85536, 59.645714, 30.383663, 60.21402, -345.42212, -0.37501776, 0.26621452, -0.88797045, 54.649063, 15.333178, 26.203114, 162.21243, 65.48741, 53.35444, -25.585878, -354.65482, -0.37144223, 0.23088595, -0.8992899, 42.843853, 13.620127
1166772231799, 0.29193553, 0.0, 1.044671, -0.55037373, -0.30796725, 77.17889, 10.431132, 133.05978, 123.76411, -0.7189384, 0.0633452, -0.6921813, 24.867023, 95.63658, 147.09436, 0.0, 0.0, 0.0, 0.0, -32.710663, 134.90358, 85.42775, -231.27823, -111.65574, -275.8475, -0.4837123, 0.54389524, -0.6857116, 44.205776, 17.17631, -28.30144, 189.71677, 77.53845, -116.10264, -10.058949, -345.95105, -0.3277715, 0.37380707, -0.8676601, 49.881287, 16.40681, -5.7218146, 194.51591, 63.534252, 7.604226, -36.56791, -385.83466, -0.25768292, 0.37111816, -0.89211595, 56.835724, 16.113668, 5.075295, 178.56291, 56.1717, 46.511574, 37.68446, -359.30835, -0.35137597, 0.27359253, -0.895367, 54.649063, 15.333178, 27.257824, 161.12248, 61.987427, 77.6464, -52.24475, -369.11795, -0.33703008, 0.22145212, -0.91507906, 42.843853, 13.620127
1166772240546, 0.27576405, 0.0, 1.0260966, -0.5155357, -0.29815686, 77.17889, 9.660081, 132.36008, 120.70899, -0.71427894, 0.061741263, -0.6971324, 24.050404, 95.43127, 144.84143, 1.0, 0.0, 0.0, 0.0, -34.43806, 132.77751, 82.22646, -223.7673, -149.47548, -300.9555, -0.49773502, 0.5217999, -0.6928093, 44.205776, 17.17631, -29.22118, 189.08296, 73.807205, -114.32784, -15.078531, -365.6272, -0.3229783, 0.39044902, -0.86211056, 49.881287, 16.40681, -5.2195954, 193.45128, 59.34283, 23.21709, -50.55277, -410.34964, -0.2316693, 0.37573263, -0.89730394, 56.835724, 16.113668, 5.8182077, 177.8139, 52.428505, 58.924946, 7.5180926, -376.0992, -0.32613093, 0.27835223, -0.90341496, 54.649063, 15.333178, 28.27867, 159.58571, 58.3343, 92.85194, -84.02638, -381.9582, -0.30158997, 0.21020558, -0.92997694, 42.843853, 13.620127
1166772249324, 0.26483816, 0.0, 1.0045497, -0.48734006, -0.28800324, 77.17889, 9.066513, 131.47072, 118.03555, -0.7077025, 0.06023928, -0.70393777, 23.426172, 95.10787, 143.03029, 1.0, 0.0, 0.0, 0.0, -36.039787, 130.40768, 79.5625, -213.43155, -183.7432, -302.2875, -0.5124138, 0.4981714, -0.6994693, 44.205776, 17.17631, -30.055914, 188.32167, 70.4752, -109.73472, -24.370768, -368.2833, -0.3213759, 0.40676516, -0.8551372, 49.881287, 16.40681, -4.635258, 192.28885, 55.492966, 35.69126, -62.693928, -417.16406, -0.20826618, 0.38404498, -0.89951915, 56.835724, 16.113668, 7.106317, 177.41989, 49.325798, 87.46978, 1.9581846, -365.3764, -0.29647335, 0.29630542, -0.9079133, 54.649063, 15.333178, 29.242947, 157.6113, 54.96098, 101.1904, -120.58075, -381.95178, -0.27045748, 0.19686052, -0.9423899, 42.843853, 13.620127
1166772258169, 0.2607179, 0.0, 0.9807838, -0.4640998, -0.28007513, 77.17889, 8.621651, 130.459, 115.778244, -0.7009179, 0.05928273, -0.710774, 23.017712, 94.740456, 141.66513, 1.0, 0.0, 0.0, 0.0, -37.551357, 127.78005, 77.487785, -201.81786, -216.70488, -284.39694, -0.5291842, 0.47219923, -0.70497656, 44.205776, 17.17631, -30.90294, 187.4294, 67.57848, -106.37783, -36.782467, -356.75275, -0.3230252, 0.422134, -0.8470287, 49.881287, 16.40681, -4.066908, 191.09949, 52.092205, 43.526302, -72.157616, -406.88303, -0.18768536, 0.39507738, -0.89927083, 56.835724, 16.113668, 9.034876, 177.60207, 47.051872, 120.818184, 7.299449, -334.27847, -0.26406068, 0.32170603, -0.9092729, 54.649063, 15.333178, 30.326035, 155.47202, 51.980515, 111.26272, -149.91069, -367.8507, -0.2393125, 0.18548575, -0.9530606, 42.843853, 13.620127
1166772267120, 0.25152493, 0.0, 0.9509372, -0.44864568, -0.28016114, 77.17889, 8.478087, 129.567, 113.54291, -0.69384176, 0.06010822, -0.71761453, 23.181114, 94.71441, 140.41873, 1.0, 0.0, 0.0, 0.0, -38.93436, 124.98909, 75.87916, -187.23056, -244.74295, -255.94073, -0.54900944, 0.44073287, -0.7101712, 44.205776, 17.17631, -31.947382, 186.34981, 64.69196, -109.23838, -52.819767, -347.4533, -0.3329645, 0.43185726, -0.83823264, 49.881287, 16.40681, -3.8136888, 189.73357, 48.47944, 39.255527, -85.264885, -405.24084, -0.17535807, 0.40253952, -0.8984495, 56.835724, 16.113668, 10.439135, 177.28162, 44.40465, 128.54684, -6.3177376, -323.25513, -0.2414581, 0.33793798, -0.909668, 54.649063, 15.333178, 31.35322, 153.23541, 48.790504, 116.965195, -171.17924, -361.88925, -0.21241295, 0.17368108, -0.96162134, 42.843853, 13.620127
1166772276128, 0.23023957, 0.0, 0.9210723, -0.43629697, -0.27794024, 77.17889, 8.198132, 128.58498, 111.31933, -0.6884106, 0.059899606, -0.72284365, 23.138144, 94.60378, 139.16295, 1.0, 0.0, 0.0, 0.0, -40.21863, 122.26739, 74.27089, -172.45401, -262.0711, -235.06065, -0.5644228, 0.41096392, -0.7159159, 44.205776, 17.17631, -32.971695, 185.26611, 61.78593, -109.98941, -65.92805, -341.13596, -0.34088433, 0.4419017, -0.8297715, 49.881287, 16.40681, -3.5511985, 188.44121, 44.979702, 36.363255, -93.52658, -399.3146, -0.1618265, 0.41259795, -0.8964235, 56.835724, 16.113668, 11.506284, 176.5319, 41.534595, 127.30364, -25.740088, -320.66525, -0.21885149, 0.35251233, -0.9098566, 54.649063, 15.333178, 32.508568, 151.02254, 45.73349, 125.75428, -186.10493, -353.05087, -0.1803204, 0.16575935, -0.9695403, 42.843853, 13.620127
1166772285295, 0.20067407, 0.0, 0.8816832, -0.41762832, -0.27651078, 77.17889, 7.9437456, 127.93218, 108.96357, -0.6838612, 0.062274013, -0.7269497, 23.216316, 95.16337, 138.05215, 1.0, 0.0, 0.0, 0.0, -41.451195, 119.37658, 72.67967, -160.14255, -278.51733, -217.54178, -0.5815801, 0.3723357, -0.72327775, 44.205776, 17.17631, -34.11711, 183.9078, 58.23305, -113.906456, -84.64324, -354.85422, -0.3496936, 0.44247857, -0.8257888, 49.881287, 16.40681, -3.4642239, 186.87689, 40.832672, 28.06229, -108.870964, -413.81284, -0.1496196, 0.41461077, -0.89761454, 56.835724, 16.113668, 12.261121, 175.12784, 37.889793, 119.04282, -57.057804, -341.33502, -0.19738713, 0.35454917, -0.91396564, 54.649063, 15.333178, 33.63171, 148.6285, 42.421066, 128.90996, -203.39626, -353.4559, -0.14874938, 0.14761724, -0.9777948, 42.843853, 13.620127
1166772294404, 0.16703755, 0.0, 0.84341127, -0.4006261, -0.27627766, 77.17889, 7.617589, 127.292816, 106.6486, -0.6795872, 0.06477938, -0.73072904, 23.230661, 95.75468, 136.89377, 1.0, 0.0, 0.0, 0.0, -42.50818, 116.5715, 71.118484, -144.71484, -288.55804, -205.13734, -0.59487945, 0.33428252, -0.73100865, 44.205776, 17.17631, -35.33115, 182.58148, 54.791515, -119.01391, -98.096405, -362.11758, -0.35802457, 0.4439456, -0.82141995, 49.881287, 16.40681, -3.69025, 185.09, 36.768726, 11.546555, -130.2565, -422.41708, -0.14219253, 0.41032887, -0.90078384, 56.835724, 16.113668, 12.651756, 173.46265, 34.181976, 99.61161, -90.5708, -360.5976, -0.18045124, 0.35081285, -0.9188948, 54.649063, 15.333178, 34.64674, 146.36209, 39.249344, 125.57398, -211.7296, -350.40408, -0.11821712, 0.13190894, -0.98418736, 42.843853, 13.620127
1166772303785, 0.1285805, 0.0, 0.81233263, -0.38828376, -0.2717638, 77.17889, 7.1005864, 126.279526, 104.55765, -0.67624307, 0.06432114, -0.73386514, 22.844446, 95.73527, 135.74051, 1.0, 0.0, 0.0, 0.0, -43.498188, 113.875984, 69.555374, -129.7916, -290.04382, -195.28629, -0.6021434, 0.30377805, -0.73833746, 44.205776, 17.17631, -36.33129, 181.35948, 51.808666, -114.638664, -104.91264, -350.3531, -0.36108923, 0.4518026, -0.8157751, 49.881287, 16.40681, -3.900223, 183.10606, 33.200985, -0.3626816, -152.88773, -410.86246, -0.13421226, 0.40615135, -0.9038961, 56.835724, 16.113668, 13.187244, 171.79599, 30.996881, 89.0801, -114.550995, -355.72195, -0.15976371, 0.35288268, -0.921927, 54.649063, 15.333178, 35.7177, 144.17116, 36.583027, 123.08346, -214.25664, -330.14026, -0.08425082, 0.12518592, -0.9885496, 42.843853, 13.620127
1166772313036, 0.08734859, 0.0, 0.7813359, -0.37602642, -0.26913416, 77.17889, 6.680321, 125.359215, 102.65825, -0.6735279, 0.06453874, -0.73633885, 22.596752, 95.84837, 134.73581, 1.0, 0.0, 0.0, 0.0, -44.348854, 111.214386, 68.25335, -115.70177, -291.5101, -180.74608, -0.61069024, 0.2724469, -0.7435255, 44.205776, 17.17631, -37.30484, 179.952, 48.944283, -111.67268, -117.58947, -339.7434, -0.36535457, 0.45374632, -0.81279165, 49.881287, 16.40681, -4.0833097, 181.22903, 29.881334, -7.141723, -165.27977, -396.75064, -0.12595607, 0.40386397, -0.9061065, 56.835724, 16.113668, 13.580079, 170.03616, 27.984097, 76.44208, -135.84785, -348.2111, -0.1429413, 0.35096416, -0.9254145, 54.649063, 15.333178, 36.77188, 142.07178, 34.1334, 121.00323, -215.40083, -310.994, -0.05168483, 0.11711652, -0.99177235, 42.843853, 13.620127
1166772322657, 0.047068555, 0.0, 0.74980384, -0.36780846, -0.26852906, 77.17889, 6.3932705, 124.48944, 100.961426, -0.67101824, 0.065263346, -0.73856294, 22.544462, 96.05524, 133.88297, 1.0, 0.0, 0.0, 0.0, -45.061066, 108.67904, 67.32849, -99.302956, -285.09125, -157.27995, -0.61862487, 0.24125113, -0.7477307, 44.205776, 17.17631, -38.22175, 178.36891, 46.257675, -106.534584, -131.71838, -323.48483, -0.37139088, 0.45065078, -0.8117775, 49.881287, 16.40681, -4.2664776, 179.35423, 26.80194, -11.496661, -172.68259, -374.47818, -0.119787514, 0.40113756, -0.90815175, 56.835724, 16.113668, 13.838014, 168.10945, 25.077705, 62.02325, -155.0013, -336.19843, -0.12992442, 0.34655225, -0.92898935, 54.649063, 15.333178, 37.73333, 139.93227, 31.80987, 114.85463, -215.43861, -290.53693, -0.022355285, 0.1088175, -0.99381036, 42.843853, 13.620127
1166772332157, 0.011732448, 0.0, 0.7184701, -0.3578581, -0.26443884, 77.17889, 5.909011, 123.782166, 99.477135, -0.6698104, 0.06646798, -0.73955125, 22.161385, 96.42453, 133.25009, 1.0, 0.0, 0.0, 0.0, -45.675415, 106.37122, 66.38855, -83.56564, -274.70255, -142.6555, -0.6212085, 0.21079017, -0.75476325, 44.205776, 17.17631, -39.115227, 176.89813, 43.638813, -103.01857, -138.55974, -310.8835, -0.3743444, 0.44717774, -0.8123413, 49.881287, 16.40681, -4.454508, 177.50584, 23.921019, -15.225501, -178.80898, -354.0565, -0.112123944, 0.3955358, -0.91158086, 56.835724, 16.113668, 14.132729, 166.2367, 22.45449, 53.285408, -167.90639, -319.72382, -0.11467965, 0.33987027, -0.9334542, 54.649063, 15.333178, 38.710823, 138.06148, 29.88581, 111.17096, -207.59213, -264.80978, 0.010153979, 0.10323977, -0.99460465, 42.843853, 13.620127
1166772341653, 0.0, 0.0, 0.6894006, -0.3526184, -0.26003948, 77.17889, 5.3749833, 122.90105, 98.017365, -0.668678, 0.0666239, -0.7405613, 21.690958, 96.54107, 132.54465, 1.0, 0.0, 0.0, 0.0, -46.307285, 104.10111, 65.48773, -71.536224, -265.71674, -131.91609, -0.62147534, 0.18307139, -0.76174355, 44.205776, 17.17631, -39.957325, 175.25342, 41.095757, -98.82499, -149.73363, -300.0504, -0.3769265, 0.44166744, -0.81415987, 49.881287, 16.40681, -4.68927, 175.49927, 21.176645, -19.067415, -188.46036, -335.36987, -0.105609216, 0.38941056, -0.91498965, 56.835724, 16.113668, 14.475647, 164.37775, 19.978258, 49.01649, -175.7181, -303.2822, -0.097959004, 0.33792377, -0.93606174, 54.649063, 15.333178, 39.517315, 136.04985, 28.030256, 102.95319, -206.79372, -244.14941, 0.03979399, 0.09906389, -0.99428505, 42.843853, 13.620127
1166772351221, 0.0, 0.0, 0.6616906, -0.34933156, -0.25654215, 77.17889, 4.9060063, 122.08973, 96.79315, -0.6679035, 0.06703516, -0.7412228, 21.295664, 96.69619, 132.00308, 1.0, 0.0, 0.0, 0.0, -46.733776, 101.87593, 64.77042, -53.91467, -257.71472, -120.191986, -0.61890715, 0.1549108, -0.77003676, 44.205776, 17.17631, -40.705276, 173.71233, 38.87606, -92.335144, -153.83192, -281.68195, -0.3791125, 0.43681255, -0.8157625, 49.881287, 16.40681, -4.9032493, 173.63686, 18.769835, -19.967524, -190.59239, -311.38626, -0.099184535, 0.38468924, -0.91770184, 56.835724, 16.113668, 14.6265335, 162.31883, 17.725197, 38.858322, -189.36711, -284.2427, -0.08660774, 0.32927582, -0.94025344, 54.649063, 15.333178, 40.035595, 133.98038, 26.411985, 86.81964, -209.1604, -221.65729, 0.06112347, 0.090308286, -0.9940364, 42.843853, 13.620127
1166772360905, 0.0, 0.0, 0.6351353, -0.34336966, -0.25426176, 77.17889, 4.5001554, 121.3326, 95.77368, -0.6674717, 0.06767205, -0.7415538, 20.983107, 96.90414, 131.61716, 1.0, 0.0, 0.0, 0.0, -46.909634, 99.608215, 64.15151, -33.943348, -252.12497, -108.25542, -0.61462736, 0.12599935, -0.7786895, 44.205776, 17.17631, -41.383503, 171.87578, 36.741802, -85.21409, -166.3644, -266.02774, -0.3806399, 0.4253926, -0.82106906, 49.881287, 16.40681, -5.1187897, 171.85994, 16.646395, -20.177439, -189.31389, -285.05182, -0.092668764, 0.38034546, -0.9201901, 56.835724, 16.113668, 14.803831, 160.37039, 15.769565, 32.646965, -194.41869, -260.75296, -0.07514911, 0.32095015, -0.94411, 54.649063, 15.333178, 40.430546, 132.08151, 25.092604, 70.70208, -204.77472, -195.86905, 0.07788059, 0.08073798, -0.99368805, 42.843853, 13.620127
