
0
1166759551931, 0.0, 0.0, 0.1837223, 0.10312504, 0.081570186, 72.16969, 69.97879, 129.97841, 121.56005, -0.55924505, 0.25506887, -0.78878695, 72.19533, 126.05175, 164.71594, 0.0, 0.0, 0.0, 0.0, 33.503822, 103.45009, 85.98199, -134.18901, -650.44354, 241.88101, -0.16356032, -0.14123446, -0.9763713, 41.33666, 16.061504, 60.20133, 115.30465, 40.299274, -216.81236, -1012.0932, 122.47094, 0.12659866, -0.33700106, -0.93295395, 46.643806, 15.3419485, 83.7798, 108.290886, 38.244537, -201.79115, -1083.916, 163.74612, 0.19688815, -0.4743224, -0.858052, 53.146873, 15.067832, 100.19692, 111.37515, 47.58036, -175.07777, -956.91534, 137.05623, 0.20411783, -0.44652626, -0.8711775, 51.102135, 14.337997, 113.30847, 120.976166, 66.00053, -191.71948, -753.22455, 68.48077, 0.21142414, -0.27928594, -0.9366425, 40.06313, 12.73613
1166759560566, 0.0, 0.0, 0.14701143, 0.10336507, 0.04824547, 72.16969, 67.87649, 126.45314, 123.232086, -0.56631005, 0.24841638, -0.785864, 71.49063, 124.130135, 166.40967, 0.0, 0.0, 0.0, 0.0, 30.36861, 98.99451, 89.74604, -196.58061, -614.8612, 292.03622, -0.19707517, -0.17047088, -0.9654538, 41.33666, 16.061504, 55.40593, 107.812454, 43.26954, -304.69852, -981.83856, 185.71857, 0.09691888, -0.3923711, -0.9146866, 46.643806, 15.3419485, 79.097946, 100.887474, 40.813526, -291.39362, -1022.71674, 202.40375, 0.17111126, -0.51785415, -0.8381814, 53.146873, 15.067832, 95.795105, 104.47135, 49.445656, -265.73956, -916.96564, 161.15962, 0.17647679, -0.49223888, -0.852383, 51.102135, 14.337997, 109.24109, 115.20765, 66.7268, -266.9857, -738.1121, 76.55688, 0.17792147, -0.32601938, -0.92846936, 40.06313, 12.73613
1166759569313, 0.0, 0.0, 0.11199104, 0.09741694, 0.01395692, 72.16969, 65.03478, 122.883865, 124.082535, -0.5732617, 0.23939764, -0.7836197, 70.12668, 122.05881, 167.16563, 0.0, 0.0, 0.0, 0.0, 26.347181, 94.573006, 92.825806, -267.6215, -587.08685, 307.04742, -0.23168232, -0.20093957, -0.95181227, 41.33666, 16.061504, 49.66599, 100.53396, 45.719444, -396.65988, -947.86224, 215.71306, 0.06426863, -0.4453423, -0.89305085, 46.643806, 15.3419485, 73.43343, 93.78839, 42.639874, -385.2415, -963.5437, 206.569, 0.1423693, -0.55624205, -0.8187342, 53.146873, 15.067832, 90.32661, 97.61759, 50.538185, -364.07794, -881.1709, 153.81436, 0.14432622, -0.5327266, -0.8338899, 51.102135, 14.337997, 104.141396, 108.85808, 66.814095, -352.29483, -744.9423, 64.37945, 0.13923341, -0.38041785, -0.9142736, 40.06313, 12.73613
1166759577945, 0.0, 0.01568538, 0.085188, 0.08466171, -0.013054607, 72.16969, 61.48683, 120.27387, 124.65313, -0.5821297, 0.2313725, -0.7794817, 67.77931, 120.54574, 167.5844, 0.0, 0.0, 0.0, 0.0, 21.85042, 91.71299, 95.17348, -330.96127, -522.0328, 296.5495, -0.25600243, -0.22287583, -0.9406323, 41.33666, 16.061504, 43.583706, 94.80569, 47.989655, -476.1732, -879.43585, 233.35716, 0.034426056, -0.49480066, -0.86832434, 46.643806, 15.3419485, 67.34855, 88.48738, 44.093204, -469.202, -868.1482, 197.77394, 0.114487186, -0.58538944, -0.80262816, 53.146873, 15.067832, 84.504944, 92.43128, 51.345192, -446.21835, -805.14343, 139.06126, 0.116321504, -0.5609292, -0.819651, 51.102135, 14.337997, 98.64946, 103.75922, 66.89185, -426.96466, -709.3269, 54.28443, 0.106492095, -0.42069432, -0.90093046, 40.06313, 12.73613
1166759586446, 0.0, 0.0340294, 0.0767779, 0.07493861, -0.040183797, 72.16969, 57.37452, 117.45507, 125.43201, -0.59379053, 0.21866031, -0.7743388, 64.85871, 118.0473, 168.1684, 0.0, 0.0, 0.0, 0.0, 16.731583, 89.07744, 97.27063, -401.8359, -467.52408, 283.412, -0.28292733, -0.22783099, -0.93168944, 41.33666, 16.061504, 37.152065, 90.36316, 50.116142, -546.0544, -790.235, 241.222, 0.00851304, -0.5238425, -0.8517726, 46.643806, 15.3419485, 60.749195, 84.76504, 45.117584, -549.6104, -753.2861, 177.1007, 0.08745511, -0.59452057, -0.79931027, 53.146873, 15.067832, 78.157135, 88.59861, 51.88084, -524.9437, -710.96027, 119.13009, 0.08934223, -0.57145697, -0.8157542, 51.102135, 14.337997, 92.81303, 99.6103, 67.02121, -490.93427, -655.7456, 48.083862, 0.08098749, -0.44189522, -0.8934034, 40.06313, 12.73613
1166759595227, 0.0, 0.04348933, 0.082308985, 0.0746578, -0.08223845, 72.16969, 53.129623, 114.41049, 126.409065, -0.604748, 0.20291701, -0.7701328, 62.390568, 114.79436, 168.79834, 0.0, 0.0, 0.0, 0.0, 11.431188, 86.06318, 99.80741, -456.78687, -434.59787, 285.32275, -0.32120055, -0.22368148, -0.9202156, 41.33666, 16.061504, 29.907572, 86.93672, 52.238777, -617.3362, -683.12366, 242.30693, -0.02312272, -0.5318723, -0.84650886, 46.643806, 15.3419485, 53.241623, 82.11075, 45.873543, -630.58813, -630.9839, 151.6864, 0.055649534, -0.5901548, -0.80536973, 53.146873, 15.067832, 70.90123, 85.87779, 51.970352, -605.6606, -601.9106, 88.90205, 0.056451656, -0.5682326, -0.8209293, 51.102135, 14.337997, 86.36322, 96.43807, 66.70244, -549.5731, -579.8126, 28.523258, 0.052803893, -0.44852248, -0.89221036, 40.06313, 12.73613
1166759603944, 0.0, 0.049703315, 0.09257352, 0.06878573, -0.12265907, 72.16969, 48.245228, 112.080246, 127.4689, -0.61714363, 0.18894488, -0.7638282, 59.215984, 112.034134, 169.44989, 0.0, 0.0, 0.0, 0.0, 5.448763, 84.055534, 102.297676, -518.25757, -383.858, 286.7538, -0.3606073, -0.21518606, -0.9075557, 41.33666, 16.061504, 22.119394, 84.74669, 54.36344, -686.79974, -568.0011, 242.86696, -0.0543617, -0.5342147, -0.84359914, 46.643806, 15.3419485, 44.99184, 80.52524, 46.69854, -714.7538, -508.36176, 134.22519, 0.020939387, -0.58134735, -0.813386, 53.146873, 15.067832, 62.91529, 84.20903, 52.11108, -688.2384, -491.5399, 68.34021, 0.021630695, -0.5601663, -0.8280977, 51.102135, 14.337997, 79.42999, 93.97148, 66.58079, -606.10706, -503.50662, 19.555864, 0.0287722, -0.45368087, -0.8906996, 40.06313, 12.73613
1166759612683, 0.0, 0.04917944, 0.09982551, 0.04694524, -0.16550037, 72.16969, 43.688736, 110.46005, 128.40393, -0.62675405, 0.17830588, -0.75854224, 56.508442, 110.03546, 169.85556, 0.0, 0.0, 0.0, 0.0, -0.65623266, 82.829796, 105.16199, -566.67554, -334.45605, 301.66083, -0.40964997, -0.21495058, -0.8865569, 41.33666, 16.061504, 14.02459, 83.3758, 56.696514, -747.9641, -457.44714, 249.1913, -0.09702884, -0.53802985, -0.8373227, 46.643806, 15.3419485, 36.239437, 79.33949, 47.711494, -792.7768, -402.45453, 125.41752, -0.026700048, -0.5738857, -0.81850004, 53.146873, 15.067832, 54.48829, 82.65927, 52.362907, -763.0309, -404.76825, 55.82499, -0.02552051, -0.55495745, -0.8314872, 51.102135, 14.337997, 72.34821, 91.49256, 66.377365, -653.05707, -446.02374, 9.26722, -0.004509079, -0.46210167, -0.8868155, 40.06313, 12.73613
1166759621280, 0.0, 0.04808713, 0.11233241, 0.026721286, -0.21178363, 72.16969, 39.271908, 109.08178, 129.5943, -0.63591677, 0.16824429, -0.75319564, 54.04036, 108.09257, 170.38249, 0.0, 0.0, 0.0, 0.0, -6.5369225, 81.935326, 108.349304, -597.70795, -284.4677, 322.8348, -0.45856455, -0.20844856, -0.8638679, 41.33666, 16.061504, 6.0433683, 82.59046, 59.387497, -791.79755, -360.22736, 265.11102, -0.13950595, -0.536859, -0.832058, 46.643806, 15.3419485, 27.39248, 78.95913, 48.976635, -857.01056, -297.89243, 124.80484, -0.07680396, -0.556939, -0.8269946, 53.146873, 15.067832, 45.93068, 81.81383, 52.880962, -826.3426, -319.5251, 54.11208, -0.07547162, -0.54367, -0.8358989, 51.102135, 14.337997, 65.213165, 89.81947, 66.26848, -693.30347, -378.9387, 2.710168, -0.03941882, -0.46065417, -0.88670397, 40.06313, 12.73613
1166759629929, 0.0, 0.046419892, 0.13740823, 0.029708182, -0.26594162, 72.16969, 34.653084, 107.23913, 131.03847, -0.645671, 0.1550682, -0.747705, 51.54477, 105.36174, 170.96225, 0.0, 0.0, 0.0, 0.0, -11.765079, 79.59448, 111.55485, -597.0369, -292.94025, 337.15784, -0.5027189, -0.2014255, -0.8406553, 41.33666, 16.061504, -1.8373773, 82.016594, 62.049976, -820.4171, -280.24533, 273.62262, -0.17529796, -0.5183189, -0.83702815, 46.643806, 15.3419485, 18.621471, 79.27714, 50.26624, -900.8963, -199.3473, 125.09812, -0.119310476, -0.5260467, -0.84204507, 53.146873, 15.067832, 37.310146, 82.10446, 53.34725, -874.6072, -218.50188, 49.409885, -0.11903501, -0.5161239, -0.8482021, 51.102135, 14.337997, 57.931034, 89.40761, 66.110275, -727.3248, -291.06793, -4.272038, -0.06931545, -0.44629815, -0.89219576, 40.06313, 12.73613
1166759638675, 0.0, 0.043455545, 0.1612198, 0.013897874, -0.3084336, 72.16969, 29.823933, 106.38227, 132.37004, -0.6561659, 0.14570181, -0.74041694, 48.39259, 103.57981, 171.4867, 0.0, 0.0, 0.0, 0.0, -17.508137, 79.09621, 114.39895, -611.3564, -236.81573, 334.61066, -0.54112226, -0.18773104, -0.81972176, 41.33666, 16.061504, -9.737244, 82.74183, 64.55366, -841.3233, -180.79639, 274.3845, -0.21416554, -0.4998499, -0.8392158, 46.643806, 15.3419485, 9.861294, 80.39651, 51.719456, -930.4477, -102.81779, 131.6295, -0.16444792, -0.49876755, -0.85099226, 53.146873, 15.067832, 28.663517, 82.76826, 54.17513, -909.07654, -134.67674, 59.206882, -0.16535571, -0.49392623, -0.85363597, 51.102135, 14.337997, 50.6573, 89.27385, 66.23709, -751.2704, -215.84586, -1.3044839, -0.09951175, -0.43303132, -0.895869, 40.06313, 12.73613
1166759647284, 0.0, 0.041176923, 0.18133315, 0.0028602786, -0.35353038, 72.16969, 25.524727, 106.49854, 133.38954, -0.6633612, 0.14207318, -0.73468846, 45.812183, 102.99739, 171.5854, 0.0, 0.0, 0.0, 0.0, -22.369646, 78.98619, 117.08404, -595.7952, -187.01016, 328.1934, -0.57659245, -0.18347056, -0.79616565, 41.33666, 16.061504, -17.028812, 84.04244, 67.018196, -841.63605, -90.4501, 274.85327, -0.25183496, -0.4838109, -0.8381564, 46.643806, 15.3419485, 1.6677296, 82.30383, 53.119827, -938.0432, -7.519133, 135.37929, -0.20805642, -0.4710735, -0.8572061, 53.146873, 15.067832, 20.274103, 84.31086, 54.983994, -933.3348, -44.623463, 66.37442, -0.21558985, -0.47238585, -0.85461843, 51.102135, 14.337997, 43.724854, 90.04974, 66.19538, -763.4723, -135.1401, -3.5988338, -0.13225015, -0.42419022, -0.8958641, 40.06313, 12.73613
1166759656045, 0.0, 0.030253174, 0.20249149, -0.015453898, -0.39000624, 72.16969, 21.139387, 107.425735, 134.54053, -0.6717454, 0.14164123, -0.72711474, 42.797134, 103.15302, 171.89622, 1.0, 0.0, 0.0, 0.0, -27.466047, 79.920456, 119.72976, -591.5104, -116.30099, 322.16815, -0.6094308, -0.17703684, -0.77282083, 41.33666, 16.061504, -24.018126, 86.384575, 69.454765, -829.3624, 9.682166, 272.55652, -0.2869955, -0.46564436, -0.8371433, 46.643806, 15.3419485, -6.18262, 85.07176, 54.722042, -928.49677, 87.34005, 144.96753, -0.2489615, -0.44357544, -0.860964, 53.146873, 15.067832, 12.013506, 86.77433, 56.106915, -943.39575, 52.368046, 80.78077, -0.26605028, -0.44623867, -0.8544521, 51.102135, 14.337997, 36.970055, 91.45624, 66.52739, -764.6265, -55.498714, 6.187214, -0.16349082, -0.4146165, -0.89518934, 40.06313, 12.73613
1166759664673, 0.0, 0.023844616, 0.23120497, -0.047277987, -0.41804397, 72.16969, 16.984407, 108.70194, 135.67355, -0.6804257, 0.1409141, -0.7191412, 39.68435, 103.29301, 172.25523, 1.0, 0.0, 0.0, 0.0, -32.25456, 81.82793, 121.97104, -577.7227, -34.284912, 303.31927, -0.6386758, -0.16009381, -0.75263745, 41.33666, 16.061504, -30.616838, 89.84963, 71.678116, -812.6017, 117.662315, 265.54257, -0.32357314, -0.44094837, -0.8371768, 46.643806, 15.3419485, -13.569787, 88.81522, 56.24964, -910.39655, 186.99576, 150.86694, -0.2900604, -0.41044176, -0.8645244, 53.146873, 15.067832, 4.154971, 90.11224, 57.24559, -940.338, 151.75603, 91.882774, -0.31665236, -0.40885705, -0.8559014, 51.102135, 14.337997, 30.555214, 93.23836, 66.95389, -758.97504, 14.715285, 15.93889, -0.19602191, -0.39827707, -0.8960752, 40.06313, 12.73613
1166759673229, 0.0, 0.027204672, 0.27342674, -0.07608994, -0.44408825, 72.16969, 12.862453, 109.98424, 136.78123, -0.6893115, 0.13829711, -0.7111424, 36.432495, 102.99375, 172.53523, 1.0, 0.0, 0.0, 0.0, -35.696915, 83.39839, 123.43607, -516.96655, 14.143836, 255.83618, -0.65549874, -0.1383774, -0.74241036, 41.33666, 16.061504, -36.821598, 94.13934, 73.55506, -790.32227, 223.23433, 250.0936, -0.35564426, -0.4035959, -0.84298724, 46.643806, 15.3419485, -20.440977, 93.824745, 57.469467, -882.0387, 300.50674, 146.02917, -0.32477313, -0.3619779, -0.8737817, 53.146873, 15.067832, -3.1502042, 94.654884, 58.219086, -920.41943, 260.6029, 96.39395, -0.3592407, -0.3607738, -0.86069065, 51.102135, 14.337997, 24.430716, 96.16551, 67.25187, -747.8066, 102.20583, 18.669878, -0.2244547, -0.3674522, -0.90255135, 40.06313, 12.73613
1166759681986, 0.0, 0.006091775, 0.31710988, -0.11853272, -0.4634723, 72.16969, 8.810634, 111.81801, 137.61676, -0.6977553, 0.13735251, -0.7030447, 32.99228, 103.11664, 172.57812, 1.0, 0.0, 0.0, 0.0, -40.24879, 86.4192, 124.981895, -516.7221, 100.692696, 235.1246, -0.6819937, -0.10561618, -0.72369176, 41.33666, 16.061504, -42.904408, 99.429855, 75.22806, -766.2247, 331.3707, 231.1819, -0.3905405, -0.36225772, -0.8463141, 46.643806, 15.3419485, -27.10589, 99.54693, 58.597813, -848.7085, 402.77704, 139.7228, -0.36021867, -0.31224066, -0.87906104, 53.146873, 15.067832, -10.240054, 99.82605, 59.116932, -891.6223, 358.8612, 96.981415, -0.40175962, -0.30933246, -0.861918, 51.102135, 14.337997, 18.379478, 99.25602, 67.45048, -733.3417, 171.06656, 17.681221, -0.25511062, -0.33616614, -0.906593, 40.06313, 12.73613
1166759690671, 0.0, 0.0, 0.36087558, -0.14644375, -0.49324575, 72.16969, 5.507193, 114.26868, 138.24352, -0.70199543, 0.14061862, -0.698161, 30.565836, 104.07046, 172.1673, 1.0, 0.0, 0.0, 0.0, -43.94503, 89.31428, 126.47676, -493.77527, 160.11913, 220.12598, -0.7083555, -0.081407875, -0.70114565, 41.33666, 16.061504, -48.26941, 104.862144, 77.05251, -728.00415, 415.33304, 223.17839, -0.42314938, -0.32191822, -0.8469435, 46.643806, 15.3419485, -33.063477, 105.96893, 59.793365, -804.16986, 500.33356, 137.8667, -0.39274165, -0.26009426, -0.8821026, 53.146873, 15.067832, -16.558289, 105.9354, 59.98848, -846.8994, 459.18, 97.16306, -0.4391665, -0.2568046, -0.86092055, 51.102135, 14.337997, 12.959213, 103.63506, 67.39815, -704.3479, 262.32047, 8.975376, -0.28370807, -0.3026857, -0.9098852, 40.06313, 12.73613
1166759699248, 0.0, 0.0, 0.40003935, -0.18014544, -0.512185, 72.16969, 2.281294, 117.29145, 138.80438, -0.70704293, 0.14674193, -0.69177824, 27.830738, 105.68501, 171.89938, 1.0, 0.0, 0.0, 0.0, -47.727585, 93.022095, 127.71215, -482.33157, 228.87865, 202.0825, -0.7283299, -0.058233295, -0.6827477, 41.33666, 16.061504, -53.106018, 110.82766, 78.62438, -686.5175, 494.56717, 211.19948, -0.45158777, -0.28399917, -0.8458209, 46.643806, 15.3419485, -38.310448, 112.771866, 60.889385, -751.9907, 584.5409, 134.5176, -0.41945562, -0.21031816, -0.883076, 53.146873, 15.067832, -22.073467, 112.44009, 60.821762, -790.18225, 547.11664, 95.69747, -0.46841434, -0.20348611, -0.8597566, 51.102135, 14.337997, 8.16584, 108.16791, 67.44627, -666.1097, 337.5765, 5.474168, -0.30544126, -0.2690852, -0.9133996, 40.06313, 12.73613
1166759708043, 0.0, 0.0, 0.44674256, -0.216391, -0.5363001, 72.16969, -0.2225619, 120.271576, 139.08992, -0.70902485, 0.151871, -0.6886356, 25.895094, 107.07449, 171.12845, 1.0, 0.0, 0.0, 0.0, -50.85419, 96.93916, 128.7315, -450.09854, 286.46277, 179.41985, -0.74897623, -0.028068736, -0.6620021, 41.33666, 16.061504, -57.40877, 117.19407, 80.25536, -635.65137, 562.554, 203.3392, -0.4834516, -0.23880793, -0.842167, 46.643806, 15.3419485, -43.00968, 119.955, 62.058968, -691.73627, 651.9635, 134.69202, -0.44799954, -0.15704778, -0.880132, 53.146873, 15.067832, -26.957829, 119.49402, 61.59864, -722.74286, 623.34375, 92.98746, -0.4973584, -0.14391689, -0.8555247, 51.102135, 14.337997, 3.8573577, 113.25026, 67.18767, -619.065, 409.17163, -6.715302, -0.3296567, -0.22604519, -0.91664064, 40.06313, 12.73613
1166759716669, 0.0, 0.0, 0.49615368, -0.25178078, -0.5598312, 72.16969, -2.4479163, 123.65511, 139.14963, -0.7097319, 0.15858082, -0.6863911, 24.129978, 108.831856, 170.07936, 1.0, 0.0, 0.0, 0.0, -53.68186, 101.381645, 129.36641, -419.41687, 347.33548, 151.04126, -0.7662829, 0.005107109, -0.642483, 41.33666, 16.061504, -61.24295, 124.232796, 81.70281, -587.6832, 638.0222, 193.45703, -0.51315755, -0.18673241, -0.83773524, 46.643806, 15.3419485, -47.192173, 127.90723, 63.167477, -636.1329, 729.1845, 134.44827, -0.47409075, -0.0983948, -0.8749608, 53.146873, 15.067832, -31.140823, 127.00797, 62.280445, -654.89545, 693.48615, 89.26157, -0.520239, -0.0860292, -0.8496766, 51.102135, 14.337997, 0.052534733, 119.160255, 66.76998, -572.2854, 490.60916, -20.2445, -0.3501463, -0.17666826, -0.9198836, 40.06313, 12.73613
1166759725426, 0.0, 0.0, 0.54835707, -0.27612773, -0.5860444, 72.16969, -4.197614, 126.8274, 138.99269, -0.70858693, 0.1647253, -0.6861269, 22.813469, 110.44388, 168.73734, 1.0, 0.0, 0.0, 0.0, -55.62511, 105.07096, 129.29146, -366.1574, 367.53375, 106.0624, -0.7778027, 0.034020077, -0.6275871, 41.33666, 16.061504, -64.29222, 131.17926, 82.855225, -526.26227, 690.814, 177.00043, -0.5367579, -0.12566875, -0.8343251, 46.643806, 15.3419485, -50.45679, 135.77576, 64.151085, -564.78455, 778.6662, 131.02568, -0.49331886, -0.039119612, -0.8689684, 53.146873, 15.067832, -34.398674, 134.70634, 62.884216, -575.2203, 747.22046, 84.793945, -0.5367283, -0.026378985, -0.84334266, 51.102135, 14.337997, -2.939131, 125.57235, 66.28686, -511.4388, 562.61304, -30.648119, -0.36565652, -0.12369821, -0.9224934, 40.06313, 12.73613
1166759734049, 0.0, 0.0, 0.59560484, -0.30072615, -0.60861886, 72.16969, -5.5462694, 130.49391, 138.747, -0.7066037, 0.1739009, -0.6859079, 21.758595, 112.718636, 167.40439, 1.0, 0.0, 0.0, 0.0, -57.169907, 109.30559, 129.07843, -316.591, 401.15918, 69.476906, -0.786894, 0.061030228, -0.6140628, 41.33666, 16.061504, -66.67154, 138.33519, 83.91028, -461.58154, 736.1577, 163.61554, -0.55601466, -0.07035588, -0.82818943, 46.643806, 15.3419485, -53.01615, 143.8151, 65.13591, -493.24728, 823.00476, 129.34189, -0.50923777, 0.016834412, -0.86046124, 53.146873, 15.067832, -36.920982, 142.34628, 63.499966, -497.06558, 785.74506, 82.63692, -0.5497913, 0.024945226, -0.8349295, 51.102135, 14.337997, -5.3233747, 132.16168, 65.89529, -450.3311, 622.10333, -34.72585, -0.37884936, -0.075231835, -0.9223954, 40.06313, 12.73613
1166759742668, 0.0, 0.0, 0.6407809, -0.32093686, -0.6235834, 72.16969, -6.5725064, 134.12213, 138.53645, -0.70502764, 0.18311676, -0.68513083, 20.744728, 114.985985, 166.29143, 1.0, 0.0, 0.0, 0.0, -58.279186, 113.51738, 128.35818, -266.64365, 425.82907, 26.924475, -0.78935194, 0.088557936, -0.60752034, 41.33666, 16.061504, -68.14323, 145.40286, 84.59785, -385.67145, 765.03357, 143.28354, -0.5659395, -0.01642278, -0.8242832, 46.643806, 15.3419485, -54.485302, 151.59703, 65.93013, -407.33707, 845.1717, 122.75922, -0.5161922, 0.06771318, -0.85379183, 53.146873, 15.067832, -38.342625, 149.91954, 64.06461, -406.63245, 811.3992, 79.98567, -0.5543137, 0.07500624, -0.8289212, 51.102135, 14.337997, -6.673052, 138.88234, 65.693535, -373.74615, 669.54004, -30.954674, -0.3832154, -0.025606338, -0.923304, 40.06313, 12.73613
1166759751423, 0.0, 0.0, 0.67982453, -0.34171763, -0.63855326, 72.16969, -7.193281, 138.47606, 138.0812, -0.70125735, 0.19635664, -0.68533367, 20.157661, 118.194664, 164.97643, 1.0, 0.0, 0.0, 0.0, -59.029907, 118.48115, 127.62826, -218.15663, 465.55368, -4.312783, -0.7923313, 0.11295137, -0.5995441, 41.33666, 16.061504, -69.228516, 152.96986, 85.2197, -315.99072, 798.72656, 125.91066, -0.57595617, 0.03472241, -0.81674284, 46.643806, 15.3419485, -55.583145, 159.44737, 66.59023, -331.00253, 859.1103, 112.738625, -0.52345407, 0.11010382, -0.84491, 53.146873, 15.067832, -39.404663, 157.72633, 64.49598, -327.80728, 834.0222, 73.48322, -0.5593686, 0.1196755, -0.8202344, 51.102135, 14.337997, -7.714221, 145.90735, 65.34627, -306.74863, 710.60675, -32.070114, -0.38898537, 0.018831776, -0.92105144, 40.06313, 12.73613
1166759760078, 0.0, 0.0, 0.6979139, -0.34727973, -0.6380348, 72.16969, -7.5838842, 143.22687, 138.21915, -0.6950158, 0.20732744, -0.6884536, 19.53511, 122.33823, 164.8835, 1.0, 0.0, 0.0, 0.0, -59.22651, 123.30267, 126.93596, -165.58969, 490.7949, -25.875116, -0.7864953, 0.1230274, -0.60521847, 41.33666, 16.061504, -69.35158, 159.874, 85.4485, -235.82796, 804.28656, 101.071846, -0.5730472, 0.07117429, -0.8164258, 46.643806, 15.3419485, -55.522736, 166.68929, 67.03276, -240.94109, 855.1757, 98.55271, -0.5188458, 0.14258415, -0.8428931, 53.146873, 15.067832, -39.265373, 164.8526, 64.93836, -234.8743, 832.7179, 68.854385, -0.5530295, 0.15166245, -0.81924164, 51.102135, 14.337997, -7.52761, 152.43597, 65.57973, -220.87172, 727.2069, -14.6771755, -0.3817799, 0.049357697, -0.9229344, 40.06313, 12.73613
1166759768668, 0.0, 0.0, 0.7084624, -0.3481035, -0.63037145, 72.16969, -7.739619, 147.9302, 138.0705, -0.69247967, 0.21456416, -0.68879175, 19.01224, 126.59612, 164.75302, 1.0, 0.0, 0.0, 0.0, -59.21439, 128.0114, 125.71785, -122.7908, 506.76666, -58.19165, -0.7762672, 0.12905984, -0.6170518, 41.33666, 16.061504, -68.909805, 166.32262, 84.9837, -159.54976, 793.994, 61.37795, -0.56455386, 0.10001826, -0.81931394, 46.643806, 15.3419485, -54.838516, 173.7765, 66.94448, -156.29054, 850.5321, 72.170746, -0.5095575, 0.17526294, -0.8423978, 53.146873, 15.067832, -38.516792, 171.6323, 64.925385, -149.2054, 823.0396, 52.043266, -0.54294676, 0.18042208, -0.8201565, 51.102135, 14.337997, -6.677459, 158.67944, 65.53856, -137.67433, 732.6624, -10.177083, -0.3687179, 0.0780148, -0.9262617, 40.06313, 12.73613
1166759777330, 0.0, 0.0, 0.7194228, -0.35445794, -0.6217818, 72.16969, -7.0875993, 152.58626, 137.85408, -0.68827045, 0.21753101, -0.6920723, 19.26759, 130.75092, 164.52586, 1.0, 0.0, 0.0, 0.0, -58.487362, 132.8806, 124.567406, -69.035645, 522.2437, -80.175644, -0.7662716, 0.13706975, -0.62772584, 41.33666, 16.061504, -67.70933, 172.91022, 84.634705, -79.7919, 788.6197, 35.78875, -0.55775577, 0.12974384, -0.8198018, 46.643806, 15.3419485, -53.40283, 180.88379, 66.93768, -70.333084, 844.75464, 55.092247, -0.5016148, 0.20763217, -0.8398044, 53.146873, 15.067832, -37.020348, 178.30537, 64.91884, -62.570576, 810.15216, 39.57033, -0.53375715, 0.20911857, -0.81937337, 51.102135, 14.337997, -5.164973, 164.75333, 65.45813, -55.83364, 729.3326, -7.9595723, -0.35783148, 0.10696482, -0.92763954, 40.06313, 12.73613
1166759786077, 0.0, 0.0, 0.74323064, -0.3684263, -0.61829334, 72.16969, -5.8085995, 156.3631, 136.89597, -0.6837715, 0.21680394, -0.6967443, 20.141176, 133.65672, 163.2359, 1.0, 0.0, 0.0, 0.0, -57.23932, 137.2871, 122.6528, -13.229648, 519.0352, -119.53495, -0.7575388, 0.15581283, -0.6339222, 41.33666, 16.061504, -65.932945, 179.3442, 83.996666, -3.224923, 776.73956, 8.651839, -0.5524242, 0.16826367, -0.8164036, 46.643806, 15.3419485, -51.41631, 187.90236, 66.69606, 9.972758, 834.2199, 35.863323, -0.4950194, 0.24845292, -0.8326025, 53.146873, 15.067832, -35.004986, 184.98055, 64.631256, 16.870237, 798.5056, 22.712606, -0.5263204, 0.24826247, -0.8132359, 51.102135, 14.337997, -3.1310794, 170.8434, 64.832405, 20.963564, 726.0933, -22.649786, -0.3476763, 0.1503251, -0.92548555, 40.06313, 12.73613
1166759794796, 0.0, 0.0, 0.7869472, -0.38742104, -0.6215744, 72.16969, -4.1246424, 159.27003, 135.27917, -0.6756914, 0.21313013, -0.70570296, 21.33221, 135.14964, 160.83142, 1.0, 0.0, 0.0, 0.0, -55.55695, 141.29648, 119.646324, 41.57929, 506.2643, -182.19809, -0.74744886, 0.18996835, -0.63657856, 41.33666, 16.061504, -63.55688, 185.92726, 83.15958, 71.54631, 771.96136, -16.496332, -0.54417336, 0.22105452, -0.80932707, 46.643806, 15.3419485, -48.808105, 195.07787, 66.40104, 87.84506, 829.1127, 20.757284, -0.48596346, 0.2993221, -0.82112473, 53.146873, 15.067832, -32.353363, 192.00665, 64.29052, 94.81761, 799.2983, 9.3955765, -0.5160899, 0.2996731, -0.80240095, 51.102135, 14.337997, -0.4609296, 177.71782, 64.04976, 96.98103, 749.07166, -36.8724, -0.33391756, 0.21731722, -0.91720897, 40.06313, 12.73613
1166759803415, 0.0, 0.0, 0.8118635, -0.4006908, -0.61587733, 72.16969, -2.0315788, 162.67982, 133.74443, -0.669436, 0.22125608, -0.7091553, 22.898075, 137.6436, 158.93297, 1.0, 0.0, 0.0, 0.0, -53.37987, 145.59349, 116.9905, 97.797806, 507.46738, -216.86646, -0.7354177, 0.21339238, -0.64313644, 41.33666, 16.061504, -60.63881, 191.97533, 81.95488, 143.42967, 754.135, -47.320988, -0.5336111, 0.2578721, -0.8054571, 46.643806, 15.3419485, -45.65285, 201.30363, 65.59074, 162.01726, 799.00165, -7.5611186, -0.47501343, 0.33293092, -0.8145669, 53.146873, 15.067832, -29.158018, 198.07613, 63.51991, 168.82997, 772.77997, -14.894919, -0.50412965, 0.3340814, -0.7963937, 51.102135, 14.337997, 2.6065953, 183.53906, 63.181572, 163.66098, 731.8321, -50.349266, -0.32230452, 0.2593548, -0.9104147, 40.06313, 12.73613
