
0
1166739077979, 0.0, 0.0, 1.0196096, -0.6058832, 0.18868865, 72.52185, 41.228878, 134.3329, 99.7102, -0.67733, 0.2277089, -0.69955176, 43.77748, 97.936356, 123.58439, 0.0, 0.0, 0.0, 0.0, -5.242705, 151.71965, 71.351494, -50.891586, -13.616883, 56.08378, -0.22761615, 0.65910834, -0.7167755, 41.538364, 16.139877, 23.201212, 192.41637, 42.23094, -106.05224, 49.57017, 63.72846, -0.033176206, 0.53315026, -0.8453698, 46.87141, 15.416811, 48.38491, 189.49858, 30.163599, -103.07623, 84.72435, 56.799828, 0.07222498, 0.46929127, -0.8800848, 53.406208, 15.141357, 63.07568, 175.52612, 30.208212, -100.71285, 92.09075, 41.850918, 0.04125979, 0.39625967, -0.91721094, 51.351494, 14.407961, 77.96754, 157.40553, 40.867348, -61.41895, 109.82311, 33.985203, 0.08758222, 0.38901672, -0.917058, 40.25862, 12.798278
1166739086500, 0.0, 0.0, 1.0301607, -0.5998867, 0.15987246, 72.52185, 40.596268, 134.3578, 100.30481, -0.6771149, 0.22654593, -0.70013744, 43.869907, 97.7778, 123.80732, 0.0, 0.0, 0.0, 0.0, -6.1562896, 151.24893, 72.333244, -61.402657, -25.766634, 70.78782, -0.23476562, 0.6614398, -0.7123079, 41.538364, 16.139877, 21.389376, 192.71338, 43.480785, -134.02646, 46.02348, 85.77023, -0.044732668, 0.5415012, -0.839509, 46.87141, 15.416811, 46.681095, 190.4008, 31.334589, -126.08809, 93.166824, 79.89267, 0.06395321, 0.48156542, -0.8740736, 53.406208, 15.141357, 61.26675, 176.35516, 31.01656, -134.1529, 92.09877, 55.177143, 0.024412293, 0.3993528, -0.91647226, 51.351494, 14.407961, 76.73421, 158.60643, 41.54299, -83.07111, 118.19126, 46.122536, 0.07753542, 0.39832395, -0.9139619, 40.25862, 12.798278
1166739095232, 0.0, 0.0, 1.0421072, -0.5936671, 0.13112317, 72.52185, 40.019478, 134.24896, 100.9227, -0.6764078, 0.22448301, -0.701484, 43.99428, 97.46889, 124.001015, 0.0, 0.0, 0.0, 0.0, -6.9848204, 150.67616, 73.2916, -66.93967, -37.338367, 80.53066, -0.2417612, 0.6647502, -0.70686543, 41.538364, 16.139877, 19.684614, 192.921, 44.815983, -150.55652, 40.286945, 103.98982, -0.05565181, 0.550634, -0.83288956, 46.87141, 15.416811, 45.045353, 191.2009, 32.601864, -141.21579, 94.31277, 98.42708, 0.05512621, 0.49344012, -0.8680311, 53.406208, 15.141357, 59.66366, 177.22351, 31.99523, -149.51207, 93.843796, 70.50588, 0.011136313, 0.4058815, -0.9138579, 51.351494, 14.407961, 75.58458, 159.71678, 42.313366, -96.306015, 120.59157, 57.595566, 0.06759447, 0.4078584, -0.9105397, 40.25862, 12.798278
1166739103978, 0.0, 0.0, 1.0508703, -0.5895738, 0.104765214, 72.52185, 39.570427, 134.13571, 101.45775, -0.6759188, 0.22298962, -0.702431, 44.155533, 97.22473, 124.2116, 0.0, 0.0, 0.0, 0.0, -7.6613417, 150.19154, 74.19788, -66.80098, -42.36297, 86.671, -0.24816154, 0.6674574, -0.7020801, 41.538364, 16.139877, 18.225538, 192.99327, 45.919254, -155.07835, 31.822683, 110.07696, -0.06594634, 0.5570963, -0.8278253, 46.87141, 15.416811, 43.597855, 191.73524, 33.61009, -147.13167, 86.10094, 103.41115, 0.04605089, 0.50174487, -0.863789, 53.406208, 15.141357, 58.253704, 177.83568, 32.7732, -154.40369, 87.3734, 75.6668, -0.0012733961, 0.4102296, -0.9119814, 51.351494, 14.407961, 74.557465, 160.52705, 42.90077, -102.41635, 113.05378, 60.423927, 0.057583727, 0.41425067, -0.90833944, 40.25862, 12.798278
1166739112597, 0.0, 0.0, 1.0580344, -0.5848594, 0.080823906, 72.52185, 39.21161, 134.02357, 101.93251, -0.6756142, 0.22189887, -0.70306927, 44.330326, 97.01935, 124.419556, 0.0, 0.0, 0.0, 0.0, -8.225616, 149.72333, 74.95815, -64.48926, -45.631145, 86.98353, -0.25450367, 0.6693831, -0.6979643, 41.538364, 16.139877, 16.98732, 192.98602, 46.851376, -152.20013, 23.181328, 109.605156, -0.07487961, 0.56193495, -0.82378525, 46.87141, 15.416811, 42.414192, 192.17082, 34.497456, -143.52036, 77.97174, 104.21993, 0.03905752, 0.509189, -0.85976803, 53.406208, 15.141357, 57.001926, 178.2304, 33.418964, -154.29526, 75.544685, 75.41683, -0.0136735905, 0.41112745, -0.9114753, 51.351494, 14.407961, 73.69009, 161.1931, 43.42852, -102.53002, 103.612495, 60.954582, 0.04864239, 0.41920027, -0.9065898, 40.25862, 12.798278
1166739121323, 0.0, 0.0, 1.0632406, -0.58119607, 0.06171754, 72.52185, 38.915733, 133.91696, 102.318565, -0.6755411, 0.22104152, -0.70340943, 44.448547, 96.85289, 124.60812, 0.0, 0.0, 0.0, 0.0, -8.6661, 149.34956, 75.584496, -58.966667, -44.895634, 82.878006, -0.2589103, 0.6708146, -0.6949628, 41.538364, 16.139877, 16.012028, 192.93826, 47.579376, -141.47891, 15.488076, 102.623726, -0.08181316, 0.5653731, -0.8207678, 46.87141, 15.416811, 41.4888, 192.46205, 35.190872, -132.58484, 67.11745, 98.42473, 0.033812787, 0.5146889, -0.85671, 53.406208, 15.141357, 56.039337, 178.53839, 33.948715, -143.54712, 64.94116, 71.888794, -0.022191923, 0.4129848, -0.9104675, 51.351494, 14.407961, 72.962036, 161.61102, 43.8139, -98.34606, 88.39063, 56.72981, 0.040551264, 0.42123082, -0.90604645, 40.25862, 12.798278
1166739129971, 0.0, 0.0, 1.0668406, -0.5779403, 0.046431057, 72.52185, 38.65489, 133.82979, 102.64592, -0.6756734, 0.22043549, -0.7034725, 44.511784, 96.73254, 124.79704, 0.0, 0.0, 0.0, 0.0, -9.00422, 149.07841, 76.14333, -51.697132, -41.0816, 78.289894, -0.26070747, 0.6720115, -0.69313216, 41.538364, 16.139877, 15.226587, 192.8725, 48.151424, -128.08583, 9.340337, 92.98033, -0.087143846, 0.5677164, -0.8185988, 46.87141, 15.416811, 40.72385, 192.64064, 35.726826, -120.375244, 55.36361, 89.210884, 0.029517978, 0.5183972, -0.85463035, 53.406208, 15.141357, 55.17375, 178.61488, 34.31347, -133.75323, 49.09806, 63.910084, -0.030941086, 0.41095316, -0.91113126, 51.351494, 14.407961, 72.32711, 161.85129, 44.098362, -92.96609, 71.74702, 50.62639, 0.033001676, 0.4209096, -0.90650207, 40.25862, 12.798278
1166739138598, 0.0, 0.0, 1.069469, -0.57484996, 0.035219442, 72.52185, 38.42239, 133.75006, 102.9266, -0.6759882, 0.21992356, -0.70333034, 44.513203, 96.63147, 124.978676, 0.0, 0.0, 0.0, 0.0, -9.25336, 148.86148, 76.58242, -43.67192, -36.90741, 70.974396, -0.2611161, 0.6728824, -0.6921327, 41.538364, 16.139877, 14.631703, 192.8084, 48.604923, -112.435684, 4.8891363, 82.3327, -0.090655856, 0.56951815, -0.81696427, 46.87141, 15.416811, 40.16729, 192.75494, 36.16346, -104.91469, 44.74574, 79.46284, 0.027114237, 0.52113146, -0.85304564, 53.406208, 15.141357, 54.47669, 178.58708, 34.600254, -121.20732, 34.321507, 55.74566, -0.038040936, 0.40789273, -0.91223705, 51.351494, 14.407961, 71.78664, 161.95468, 44.325413, -86.618866, 55.301716, 44.40212, 0.026037458, 0.41910172, -0.9075659, 40.25862, 12.798278


1
1166740296631, 0.574769, 0.5962327, 1.4206054, -0.7878564, -1.3571583, 75.07723, -23.862614, 142.88326, 161.07416, -0.48310107, 0.84629136, -0.22450896, -1.5708872, 105.5019, 173.04225, 0.0, 0.0, 0.0, 0.0, -32.041805, 165.87682, 110.22698, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, -0.56475353, 0.6584524, -0.4974876, 43.00201, 16.708582, -62.99921, 168.95892, 98.41492, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, -0.62224776, -0.07953454, -0.77876955, 48.522972, 15.960038, -74.75426, 172.27931, 99.4588, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, -0.5376724, 0.059508264, -0.8410512, 55.28803, 15.674878, -91.510544, 157.12982, 119.65534, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, -0.66972524, 0.063736014, -0.7398688, 53.160915, 14.91564, -88.272285, 144.91895, 136.47946, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, -0.6398069, 0.121951364, -0.75879836, 41.677174, 13.249237
1166740322502, 0.5625871, 0.5935007, 1.7171892, -1.2787951, -1.7771332, 75.07723, -20.518639, 135.83276, 154.33153, -0.47919887, 0.8215542, -0.30889672, 1.4795538, 96.41716, 154.44029, 0.0, 0.0, 0.0, 0.0, -24.96341, 175.00449, 113.68902, 277.8188, 353.17682, 126.77477, -0.53499734, 0.793609, -0.289763, 43.00201, 16.708582, -55.165627, 182.24466, 101.571365, 302.7847, 513.6511, 122.03595, -0.5584303, 0.19923702, -0.80527025, 48.522972, 15.960038, -68.22067, 186.26836, 104.047745, 230.87715, 564.44574, 192.48898, -0.5083128, 0.39941603, -0.7629449, 55.28803, 15.674878, -84.50055, 165.68486, 115.55054, 275.68616, 357.75073, -151.07018, -0.60327, 0.35150477, -0.71589786, 53.160915, 14.91564, -82.82839, 146.78398, 126.889336, 211.05728, 71.895744, -371.30798, -0.5801235, 0.38109916, -0.7198751, 41.677174, 13.249237
1166740348290, 0.5821438, 0.5244839, 1.8331317, -1.4580864, -1.8800231, 75.07723, -11.341016, 137.21384, 144.96072, -0.44918692, 0.8187241, -0.35766178, 13.602662, 99.78965, 141.11818, 0.0, 0.0, 0.0, 0.0, -17.281166, 180.90318, 107.943695, 309.93665, 295.76932, -87.27139, -0.5585096, 0.80137104, -0.2141763, 43.00201, 16.708582, -50.223038, 185.68422, 97.19924, 235.65707, 285.90604, -52.796696, -0.5846178, 0.23321126, -0.77706796, 48.522972, 15.960038, -64.28842, 188.588, 100.83316, 177.88188, 277.18753, 7.811372, -0.56518435, 0.43795434, -0.69911563, 55.28803, 15.674878, -77.32288, 165.97157, 109.29084, 283.88507, 151.07811, -211.66444, -0.6247244, 0.3761933, -0.68424994, 53.160915, 14.91564, -75.30712, 145.80237, 119.78817, 251.22783, 6.2225413, -306.02835, -0.6345452, 0.4012242, -0.6605843, 41.677174, 13.249237
1166740361017, 0.5641701, 0.47729638, 1.8149616, -1.4638394, -1.870416, 75.07723, -7.686528, 139.86595, 140.68771, -0.44004193, 0.8174453, -0.37168035, 16.487045, 101.89533, 137.3125, 0.0, 0.0, 0.0, 0.0, -10.719189, 184.30145, 102.981384, 396.93896, 291.70328, -201.1541, -0.51197785, 0.8273955, -0.23085791, 43.00201, 16.708582, -44.976818, 189.11278, 92.34093, 299.08127, 282.67532, -171.38817, -0.57223326, 0.24760821, -0.7818179, 48.522972, 15.960038, -59.655937, 192.38112, 96.38449, 240.71445, 287.00546, -117.14729, -0.5598859, 0.45265058, -0.6939994, 55.28803, 15.674878, -71.885925, 169.95651, 103.50677, 345.02463, 208.49907, -309.70493, -0.59376353, 0.3860986, -0.7059552, 53.160915, 14.91564, -71.60279, 149.65538, 115.16034, 259.87772, 114.66896, -321.93445, -0.6291768, 0.41094995, -0.65973985, 41.677174, 13.249237
1166740373776, 0.52895784, 0.41962373, 1.7557316, -1.3984966, -1.820972, 75.07723, -1.8239871, 142.30867, 136.03557, -0.42996076, 0.8163172, -0.38569418, 20.633633, 103.18086, 134.55524, 0.0, 0.0, 0.0, 0.0, -0.14000258, 186.21902, 96.13024, 565.3531, 241.19849, -327.23398, -0.43457335, 0.8562364, -0.27929425, 43.00201, 16.708582, -35.911522, 191.8423, 85.39065, 447.4062, 263.89764, -305.05252, -0.5491867, 0.25823724, -0.7948003, 48.522972, 15.960038, -51.554153, 195.75919, 89.8301, 378.409, 281.5402, -256.61084, -0.54302865, 0.4571509, -0.70436704, 55.28803, 15.674878, -63.22465, 174.0493, 96.0099, 472.00754, 247.0728, -415.121, -0.550609, 0.38729823, -0.7394794, 53.160915, 14.91564, -65.28835, 153.9688, 109.31216, 339.98322, 197.16005, -367.5798, -0.6102388, 0.41343358, -0.67578197, 41.677174, 13.249237
1166740385513, 0.50096726, 0.38604575, 1.6626947, -1.254285, -1.7130351, 75.07723, 3.6994646, 144.35133, 132.3134, -0.42316395, 0.81775874, -0.3901319, 23.736355, 103.94093, 134.05843, 0.0, 0.0, 0.0, 0.0, 10.997697, 185.96954, 89.57637, 700.01044, 144.99452, -409.1454, -0.35084492, 0.8667304, -0.35452262, 43.00201, 16.708582, -25.161531, 193.46844, 77.78731, 605.7865, 229.36137, -419.70303, -0.50292677, 0.26260194, -0.82347125, 48.522972, 15.960038, -41.62603, 198.1903, 81.821625, 534.33826, 259.12134, -401.36157, -0.49865648, 0.45152578, -0.7399096, 55.28803, 15.674878, -53.583454, 177.4282, 87.658134, 593.5214, 258.88077, -516.03674, -0.4893559, 0.3771949, -0.78629184, 53.160915, 14.91564, -57.918087, 158.13094, 102.189316, 437.3854, 252.27118, -450.6053, -0.55729467, 0.40729985, -0.72355336, 41.677174, 13.249237
1166740396012, 0.47647548, 0.3665594, 1.6057456, -1.1762084, -1.6343356, 75.07723, 8.853016, 146.46794, 128.30356, -0.41843107, 0.8156764, -0.39948398, 25.92279, 104.85186, 132.07796, 0.0, 0.0, 0.0, 0.0, 21.118767, 186.00632, 84.118515, 782.62994, 93.40024, -444.80637, -0.2676382, 0.87644184, -0.4002743, 43.00201, 16.708582, -14.732899, 196.37668, 71.58278, 726.491, 252.88615, -470.91403, -0.45994514, 0.28969157, -0.83936244, 48.522972, 15.960038, -31.7946, 201.87607, 75.264496, 658.01447, 291.08075, -470.67972, -0.4544886, 0.46409026, -0.7603028, 55.28803, 15.674878, -44.294716, 182.05585, 80.60072, 684.68445, 315.01443, -562.3606, -0.43383476, 0.38595617, -0.8141408, 53.160915, 14.91564, -50.750233, 163.38281, 95.65373, 513.49445, 330.92148, -505.51114, -0.5052338, 0.41798148, -0.7550035, 41.677174, 13.249237
1166740422474, 0.60131013, 0.33351156, 1.4738772, -0.75292534, -1.4168694, 75.07723, 20.98422, 153.92352, 116.874054, -0.37243995, 0.83448565, -0.40610608, 40.141193, 114.034874, 125.786255, 0.0, 0.0, 0.0, 0.0, 33.486073, 189.11215, 68.57063, 588.16943, 106.32668, -532.86505, -0.28900674, 0.8111187, -0.50848943, 43.00201, 16.708582, -3.5018675, 197.55405, 54.88034, 537.51587, 135.41353, -567.6445, -0.45423126, 0.20710218, -0.86647713, 48.522972, 15.960038, 5.0302434, 165.58595, 54.0542, 1075.8818, -666.272, -813.82983, 0.0077084964, -0.29434806, -0.9556672, 55.28803, 15.674878, -32.069073, 181.34917, 63.9462, 544.8482, 109.207436, -600.8028, -0.42341298, 0.27563605, -0.8629868, 53.160915, 14.91564, -37.793255, 163.31834, 80.32105, 507.7653, 122.34611, -560.0571, -0.4819909, 0.29140285, -0.8262985, 41.677174, 13.249237
1166740431200, 0.60348207, 0.3255776, 1.4400465, -0.7330734, -1.3277993, 75.07723, 24.790565, 155.93529, 113.9347, -0.36229342, 0.8325877, -0.41897628, 40.895718, 115.06996, 124.33525, 0.0, 0.0, 0.0, 0.0, 40.58578, 188.58267, 64.64513, 648.852, 56.24447, -510.36517, -0.22019342, 0.8134696, -0.5383141, 43.00201, 16.708582, 4.19704, 199.61366, 50.425137, 632.53314, 164.4198, -553.152, -0.42939293, 0.21907698, -0.8761432, 48.522972, 15.960038, 11.676276, 164.8926, 50.20835, 1023.35095, -540.52563, -666.90784, 0.038058337, -0.3901608, -0.91995984, 55.28803, 15.674878, -25.473122, 185.54674, 59.479378, 601.60565, 207.44868, -576.268, -0.39217806, 0.27985707, -0.87628555, 53.160915, 14.91564, -32.47377, 168.21062, 76.10435, 540.66626, 238.0268, -544.19977, -0.4409633, 0.29360124, -0.8481448, 41.677174, 13.249237
1166740439829, 0.5982208, 0.3294295, 1.3910472, -0.6517562, -1.1780583, 75.07723, 27.74412, 157.78525, 111.17184, -0.35351938, 0.8316913, -0.4281513, 40.461594, 116.30243, 123.62027, 0.0, 0.0, 0.0, 0.0, 47.93602, 187.31468, 61.278748, 702.35785, -3.2190635, -476.49173, -0.1365975, 0.8059043, -0.57607234, 43.00201, 16.708582, 12.626142, 200.77838, 45.53893, 726.5127, 157.61987, -557.9901, -0.38154566, 0.22240803, -0.89719427, 48.522972, 15.960038, 17.737783, 165.10246, 46.58084, 963.1454, -417.33493, -575.28674, 0.057488527, -0.45480514, -0.88873357, 55.28803, 15.674878, -18.172344, 188.97914, 53.8303, 666.2525, 256.95575, -595.41223, -0.33871037, 0.27626076, -0.8994194, 53.160915, 14.91564, -26.748344, 172.39099, 70.50519, 579.5573, 300.50687, -576.47034, -0.37625843, 0.28377897, -0.8819859, 41.677174, 13.249237
1166740448452, 0.6034714, 0.33205208, 1.3818665, -0.65211976, -1.1159835, 75.07723, 31.374954, 159.04327, 107.381714, -0.33186853, 0.8274933, -0.45289966, 42.312008, 117.19252, 120.28201, 0.0, 0.0, 0.0, 0.0, 53.515163, 187.32803, 57.38446, 686.36707, -4.8714437, -469.0243, -0.09466416, 0.80576855, -0.58461595, 43.00201, 16.708582, 18.673845, 202.17267, 41.288734, 721.8352, 157.75723, -541.34125, -0.362576, 0.23053636, -0.9029904, 48.522972, 15.960038, 22.469313, 166.0689, 42.60421, 863.77386, -291.05173, -528.567, 0.057043407, -0.48099616, -0.874865, 55.28803, 15.674878, 3.4050326, 168.56433, 50.96883, 966.8994, -176.2094, -716.4649, -0.12409567, -0.01565203, -0.9921468, 53.160915, 14.91564, -21.713945, 175.13904, 65.77675, 585.97546, 301.7901, -572.5226, -0.34240806, 0.28048977, -0.89670634, 41.677174, 13.249237
1166740457277, 0.60288364, 0.3293357, 1.3472512, -0.6110192, -0.96308166, 75.07723, 33.697628, 159.79138, 105.71511, -0.31833547, 0.82024467, -0.4752486, 42.05459, 117.84558, 120.14539, 0.0, 0.0, 0.0, 0.0, 58.559902, 185.1174, 55.186405, 654.4503, -75.083015, -408.07935, -0.03477671, 0.7898185, -0.61235386, 43.00201, 16.708582, 24.592909, 201.39056, 38.056477, 710.5348, 90.77056, -495.7436, -0.33298463, 0.22002001, -0.91690373, 48.522972, 15.960038, 26.802225, 164.01886, 40.85061, 777.744, -304.30878, -419.36066, 0.060522154, -0.5500952, -0.83290595, 55.28803, 15.674878, 13.370526, 159.17784, 49.614502, 1022.60284, -420.88208, -581.2151, 0.008423137, -0.2504839, -0.9680841, 53.160915, 14.91564, -17.4992, 177.22696, 62.490345, 558.5137, 282.0785, -519.1302, -0.3037023, 0.26270816, -0.9158326, 41.677174, 13.249237
1166740465887, 0.6026695, 0.32171947, 1.318837, -0.5800049, -0.83268946, 75.07723, 35.60541, 160.84781, 104.13176, -0.3039298, 0.8115961, -0.49893737, 42.13073, 119.02454, 119.808395, 0.0, 0.0, 0.0, 0.0, 62.379524, 183.72612, 53.184826, 597.82104, -100.53008, -360.11545, 0.008706681, 0.772898, -0.6344705, 43.00201, 16.708582, 28.984678, 200.8902, 35.245445, 659.5862, 48.99345, -452.7784, -0.31235048, 0.20521683, -0.92753613, 48.522972, 15.960038, 30.108507, 162.27911, 39.484333, 681.37103, -297.9325, -332.95856, 0.060464937, -0.60822195, -0.79146075, 55.28803, 15.674878, 17.804174, 156.19731, 48.284706, 941.5382, -486.05624, -426.72568, 0.073910885, -0.40451568, -0.9115395, 53.160915, 14.91564, -14.295646, 178.98523, 59.753197, 509.11398, 260.697, -465.44122, -0.27958873, 0.24571007, -0.9281469, 41.677174, 13.249237
1166740474412, 0.5970274, 0.31760895, 1.2711195, -0.47517517, -0.5338275, 75.07723, 36.68271, 161.3194, 102.93899, -0.30865508, 0.7973384, -0.51863617, 38.81582, 119.80777, 120.5389, 0.0, 0.0, 0.0, 0.0, 68.511185, 179.67984, 52.793537, 629.1863, -203.74144, -273.96347, 0.114708595, 0.7407835, -0.66187745, 43.00201, 16.708582, 37.40029, 198.76068, 32.29729, 749.265, -34.869846, -427.44577, -0.23962618, 0.18487297, -0.95310086, 48.522972, 15.960038, 35.054153, 160.3795, 38.121338, 654.7495, -278.47617, -281.8974, 0.05576857, -0.64794445, -0.75964326, 55.28803, 15.674878, 22.392895, 154.39886, 46.619064, 888.15753, -485.49435, -322.78485, 0.12188937, -0.5254734, -0.8420337, 53.160915, 14.91564, -9.3254795, 181.80981, 55.239975, 520.2577, 286.69177, -476.91174, -0.2128431, 0.23379068, -0.94870424, 41.677174, 13.249237
1166740483251, 0.45391086, 0.32000315, 1.2553844, -0.4406133, -0.37044355, 75.07723, 37.089752, 161.51222, 102.140465, -0.31379652, 0.78501624, -0.5341173, 36.793674, 120.20662, 120.34161, 0.0, 0.0, 0.0, 0.0, 71.374054, 177.50766, 52.56856, 544.58704, -218.22946, -205.56822, 0.17077582, 0.7231042, -0.66929513, 43.00201, 16.708582, 41.716373, 197.63834, 30.968485, 683.3286, -69.44862, -355.39093, -0.19995196, 0.17108604, -0.9647532, 48.522972, 15.960038, 37.188, 159.9131, 37.297863, 541.7798, -212.0502, -228.34386, 0.045974825, -0.65915775, -0.750598, 55.28803, 15.674878, 24.318045, 153.77681, 45.848763, 731.7619, -424.80463, -215.75334, 0.13699466, -0.5960982, -0.79113805, 53.160915, 14.91564, -8.607989, 185.33868, 54.33642, 384.5289, 339.74564, -369.67044, -0.21802078, 0.27329203, -0.9368983, 41.677174, 13.249237
1166740491895, 0.2816586, 0.32917193, 1.2483816, -0.4299014, -0.31730732, 75.07723, 37.035084, 161.57512, 101.94713, -0.3163536, 0.77982616, -0.5401773, 35.99882, 120.40213, 120.41962, 0.0, 0.0, 0.0, 0.0, 72.047585, 176.62396, 52.436234, 418.01483, -188.69293, -155.31142, 0.18763036, 0.7145095, -0.6739963, 43.00201, 16.708582, 43.14157, 196.94963, 30.454424, 551.86847, -80.048615, -279.57205, -0.18175608, 0.15845922, -0.97049236, 48.522972, 15.960038, 37.550507, 160.0768, 37.038475, 407.46188, -140.03362, -174.05348, 0.04115732, -0.65859723, -0.75136924, 55.28803, 15.674878, 24.595669, 153.69882, 45.67552, 552.85565, -332.7078, -141.48749, 0.13961273, -0.62199944, -0.7704706, 53.160915, 14.91564, -11.757552, 189.29898, 56.74741, 197.6701, 367.73672, -216.83215, -0.26831597, 0.33291793, -0.9039758, 41.677174, 13.249237
1166740500436, 0.11456521, 0.34860688, 1.2413458, -0.41675958, -0.27423933, 75.07723, 36.310062, 161.77527, 101.6028, -0.32090846, 0.7703509, -0.5509785, 34.678715, 120.74193, 120.34114, 0.0, 0.0, 0.0, 0.0, 71.8878, 175.9411, 52.088894, 298.17264, -161.37733, -126.399796, 0.20026764, 0.7056906, -0.67962754, 43.00201, 16.708582, 43.71216, 196.4612, 29.830954, 428.70355, -79.32041, -226.79518, -0.16587749, 0.1476188, -0.9750351, 48.522972, 15.960038, 37.172707, 160.98346, 36.59481, 286.65848, -58.72425, -141.19913, 0.037690643, -0.6510371, -0.75810957, 55.28803, 15.674878, 24.167027, 153.8139, 45.30142, 396.62686, -246.49419, -107.406044, 0.13963133, -0.6338971, -0.7607086, 53.160915, 14.91564, -15.5717125, 193.1042, 59.28421, 40.675056, 381.73724, -99.20554, -0.31907302, 0.38916692, -0.86414206, 41.677174, 13.249237
1166740509130, 0.0, 0.0, 0.9323881, -0.86635333, 0.3704222, 75.07723, 36.265278, 144.469, 120.59355, -0.3681015, 0.7579858, -0.53847826, 33.2616, 108.224, 147.32928, 0.0, 0.0, 0.0, 0.0, -14.391186, 172.28593, 95.10966, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, -0.14848204, 0.61779684, -0.77219176, 43.00201, 16.708582, 25.400997, 199.2835, 56.223232, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, 0.0043245205, 0.4160292, -0.909341, 48.522972, 15.960038, 48.367683, 195.21219, 44.373463, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, 0.09819749, 0.41997147, -0.9022091, 55.28803, 15.674878, 59.290684, 178.21243, 43.832966, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, 0.055408392, 0.37360123, -0.92593306, 53.160915, 14.91564, 73.18795, 154.81793, 53.73814, 1.1920929E-7, 1.1920929E-7, 1.1920929E-7, 0.1455587, 0.31744576, -0.93703836, 41.677174, 13.249237
1166740517871, 0.0, 0.0, 0.9429494, -0.85207576, 0.3480535, 75.07723, 34.474968, 144.59836, 120.14735, -0.37348223, 0.7545376, -0.53961474, 32.258125, 108.09015, 146.60028, 0.0, 0.0, 0.0, 0.0, -16.770535, 171.85085, 95.27609, -273.9486, -31.612139, 39.26976, -0.16190343, 0.62654364, -0.76238465, 43.00201, 16.708582, 22.439568, 199.72554, 56.237457, -337.13672, 54.541824, 3.5027418, -0.004327986, 0.42452314, -0.9054068, 48.522972, 15.960038, 45.44418, 196.16801, 44.314987, -335.57547, 108.403435, -7.26548, 0.08838243, 0.42858857, -0.8991665, 55.28803, 15.674878, 56.852516, 179.46838, 43.67527, -271.88928, 146.69594, -16.392256, 0.04915111, 0.38269192, -0.92256767, 53.160915, 14.91564, 71.13519, 156.25371, 53.365566, -235.42142, 164.06807, -42.779114, 0.13791108, 0.32759315, -0.93469954, 41.677174, 13.249237
1166740526631, 0.0, 0.0, 0.98091596, -0.8426342, 0.31771806, 75.07723, 31.190653, 144.20169, 119.119255, -0.38417313, 0.74387425, -0.5468657, 30.28314, 106.7752, 144.33742, 0.0, 0.0, 0.0, 0.0, -20.88251, 170.9622, 95.74841, -326.90802, -42.89897, 51.88248, -0.18232766, 0.6561322, -0.732289, 43.00201, 16.708582, 17.261866, 201.00969, 57.072414, -404.9453, 80.459206, 28.792536, -0.017758055, 0.45561972, -0.88999736, 48.522972, 15.960038, 40.377365, 198.612, 45.062683, -400.91797, 153.60707, 17.255764, 0.073935084, 0.46057546, -0.88453597, 55.28803, 15.674878, 52.441433, 182.40479, 43.92374, -333.66656, 197.18907, -4.3928523, 0.0372062, 0.41450095, -0.909288, 53.160915, 14.91564, 67.53123, 159.43713, 52.88793, -282.70685, 217.60266, -45.924347, 0.12730049, 0.36343607, -0.9228807, 41.677174, 13.249237
1166740535305, 0.0, 0.0, 0.99950135, -0.81504345, 0.23844631, 75.07723, 27.474077, 144.74442, 119.00135, -0.39206678, 0.7401098, -0.54637086, 28.830564, 106.93866, 143.62668, 0.0, 0.0, 0.0, 0.0, -26.142023, 169.77438, 97.54052, -402.2468, -62.091652, 100.82043, -0.22384068, 0.6675355, -0.71013504, 43.00201, 16.708582, 9.865094, 201.80779, 58.101673, -523.65753, 85.40683, 53.677326, -0.051868636, 0.4702684, -0.8809979, 48.522972, 15.960038, 32.90044, 200.668, 45.70987, -523.3252, 175.3857, 32.29695, 0.03898128, 0.47679597, -0.8781492, 55.28803, 15.674878, 45.78574, 185.16325, 44.187344, -448.7809, 229.58046, 4.918512, 0.0044916784, 0.4298466, -0.90289074, 53.160915, 14.91564, 62.11869, 162.86996, 52.599, -373.92004, 264.98398, -42.62578, 0.0955145, 0.3833922, -0.91863346, 41.677174, 13.249237
